Frame,Time (ns),Radius of Gyration
3375,337.406748,7.61241935825974
3376,337.50675,7.437239675601239
3377,337.606752,7.531015507538183
3378,337.706754,7.3960754033425475
3379,337.806756,7.077234284186443
3380,337.906758,7.311987098808896
3381,338.00676,7.234996303772717
3382,338.106762,7.564244353341281
3383,338.206764,7.6089030907414115
3384,338.306766,7.648088280784976
3385,338.406768,7.607343530061957
3386,338.50677,7.6955998025193875
3387,338.606772,7.477220517119359
3388,338.70677400000005,7.515199785510372
3389,338.806776,7.395272338358617
3390,338.906778,7.2880748984695325
3391,339.00678000000005,7.0602800491967574
3392,339.106782,7.50008639237321
3393,339.20678399999997,7.403423163000811
3394,339.30678600000005,7.719032301047413
3395,339.406788,7.2692100259182535
3396,339.50678999999997,7.212376156470635
3397,339.60679200000004,7.757576513115886
3398,339.706794,7.635389631057616
3399,339.806796,7.2808979402319505
3400,339.90679800000004,7.507774619673951
3401,340.0068,7.86560134539192
3402,340.106802,7.357615801459219
3403,340.206804,7.522539935779275
3404,340.306806,7.202413300823417
3405,340.406808,7.511401416940007
3406,340.50681,7.490332317486312
3407,340.60681200000005,7.606951061706701
3408,340.706814,7.290395804925455
3409,340.80681599999997,7.7926440017440415
3410,340.90681800000004,7.638266317397327
3411,341.00682,7.729027298546521
3412,341.10682199999997,7.502422717964603
3413,341.20682400000004,7.655020899705693
3414,341.306826,7.3996696318868205
3415,341.40682799999996,7.444959741076987
3416,341.50683000000004,7.3197371511241816
3417,341.606832,7.9125275893637275
3418,341.706834,7.723614137352095
3419,341.80683600000003,7.4210627817402655
3420,341.906838,7.755213911447864
3421,342.00684,7.513423638365769
3422,342.10684200000003,7.434261451609791
3423,342.206844,7.41086438264142
3424,342.306846,7.640886085475115
3425,342.406848,7.455766438562519
3426,342.50685000000004,7.473758470498214
3427,342.606852,7.593700834310194
3428,342.70685399999996,7.4509156997515475
3429,342.80685600000004,7.444785910910295
3430,342.906858,7.528049336818134
3431,343.00685999999996,7.751031545946913
3432,343.10686200000004,7.643142609247352
3433,343.206864,7.561753822977317
3434,343.30686599999996,7.610088128851429
3435,343.40686800000003,7.432412785362851
3436,343.50687,7.423990646562832
3437,343.606872,7.654140541729931
3438,343.706874,7.741788059078273
3439,343.806876,7.77094278441067
3440,343.906878,7.599962291790511
3441,344.00688,7.593611046555236
3442,344.106882,7.484256122415096
3443,344.206884,7.690254225532521
3444,344.306886,7.6786698118349594
3445,344.40688800000004,7.41862855158798
3446,344.50689,7.220547306657671
3447,344.606892,7.45562456832441
3448,344.70689400000003,8.278190234508893
3449,344.806896,7.609936581250148
3450,344.906898,7.509866072363332
3451,345.00690000000003,7.76240488420043
3452,345.106902,7.793753694449101
3453,345.206904,7.82605016868696
3454,345.306906,8.215942360528574
3455,345.406908,8.430356051654485
3456,345.50691,8.372435128762563
3457,345.606912,8.661254900660353
3458,345.706914,8.552125348272424
3459,345.806916,8.669208350721272
3460,345.906918,9.017749955923984
3461,346.00692,8.885091017644493
3462,346.106922,8.760650347849234
3463,346.206924,8.7366130807938
3464,346.30692600000003,8.344844630576176
3465,346.406928,8.294166281693188
3466,346.50693,8.206199794046709
3467,346.60693200000003,8.277965262092179
3468,346.706934,8.200381857770262
3469,346.806936,8.802470570040905
3470,346.906938,8.07410582216716
3471,347.00694,8.19614787344694
3472,347.106942,8.185685703240797
3473,347.206944,8.180603998104608
3474,347.306946,8.377617996983382
3475,347.40694800000006,8.407077689783414
3476,347.50695,8.18100669339644
3477,347.606952,8.237442132701274
3478,347.70695400000005,7.80711908927014
3479,347.806956,7.611614053544921
3480,347.906958,7.864728888975533
3481,348.00696000000005,8.139693980518114
3482,348.106962,8.614307858074598
3483,348.206964,8.351583067592662
3484,348.306966,8.576942537523246
3485,348.406968,8.12087698687467
3486,348.50697,8.449167994514758
3487,348.606972,8.70245041616543
3488,348.706974,8.3133654913587
3489,348.806976,8.672620144831205
3490,348.906978,8.186988773866792
3491,349.00698,8.469010389451352
3492,349.106982,8.249449372485108
3493,349.206984,8.496078025733985
3494,349.30698600000005,8.11842912385598
3495,349.406988,7.9214052508678074
3496,349.50699,8.270342586653094
3497,349.60699200000005,7.952419336232514
3498,349.706994,7.761058202451098
3499,349.80699599999997,7.867319497342565
3500,349.90699800000004,8.194300339970553
3501,350.007,8.002081048936358
3502,350.10700199999997,8.13920702486904
3503,350.20700400000004,7.898649587961976
3504,350.307006,7.3874305598773455
3505,350.407008,7.202299903998863
3506,350.50701000000004,7.340094041533885
3507,350.607012,7.783712131214813
3508,350.707014,7.706079361068797
3509,350.807016,7.519008341257802
3510,350.907018,7.798978421017885
3511,351.00702,7.50794158159524
3512,351.107022,7.294891548513268
3513,351.20702400000005,7.629724702162449
3514,351.307026,7.666505948717986
3515,351.40702799999997,7.213180905010233
3516,351.50703000000004,7.463627953040379
3517,351.607032,7.698999293753353
3518,351.70703399999996,7.356645208811886
3519,351.80703600000004,6.960480880442535
3520,351.907038,7.341730362356046
3521,352.00703999999996,7.555019465772157
3522,352.10704200000004,7.611132176319147
3523,352.207044,7.859881901273556
3524,352.307046,7.496682141398915
3525,352.40704800000003,7.5827844042348325
3526,352.50705,7.692412466791227
3527,352.607052,7.852824129821142
3528,352.707054,8.220811001610656
3529,352.807056,8.39582267935959
3530,352.907058,7.7219686350484285
3531,353.00706,8.103281283263213
3532,353.10706200000004,8.257796650633251
3533,353.207064,7.668110433011127
3534,353.30706599999996,7.64817839610765
3535,353.40706800000004,7.759551849562991
3536,353.50707,7.417694377283868
3537,353.60707199999996,7.997706424204814
3538,353.70707400000003,8.164148991721895
3539,353.807076,8.687637058528061
3540,353.90707799999996,8.13860634307635
3541,354.00708000000003,8.201250854336202
3542,354.107082,8.243768677841885
3543,354.207084,8.245359263724364
3544,354.307086,8.490724759714661
3545,354.407088,8.362099266224451
3546,354.50709,8.524933031379385
3547,354.607092,8.637381401915366
3548,354.707094,8.628292313028453
3549,354.807096,8.495634915286676
3550,354.907098,8.314140578791573
3551,355.00710000000004,8.137537402690935
3552,355.107102,7.771767778445076
3553,355.207104,7.819681486555937
3554,355.30710600000003,8.44834499269254
3555,355.407108,8.570419242883753
3556,355.50711,8.45571582018481
3557,355.60711200000003,8.383613700206393
3558,355.707114,7.797109974247621
3559,355.807116,8.527118941742138
3560,355.907118,8.479181126846063
3561,356.00712,8.415076124848406
3562,356.107122,8.25647421149805
3563,356.207124,8.138863949482838
3564,356.307126,7.768930200048199
3565,356.407128,8.446014572390455
3566,356.50713,7.868081115837605
3567,356.607132,7.587221308181972
3568,356.707134,7.929475398920641
3569,356.807136,8.34367773549436
3570,356.90713800000003,8.546724325678223
3571,357.00714,8.304666165947049
3572,357.107142,8.165126061183816
3573,357.207144,8.20709723041716
3574,357.307146,8.371545128789517
3575,357.407148,8.162215814982803
3576,357.50715,8.385255778620047
3577,357.607152,8.509095620518947
3578,357.707154,8.571401894720083
3579,357.807156,8.426562573954817
3580,357.907158,8.157739116969474
3581,358.00716000000006,8.347617352968472
3582,358.107162,8.382774621163716
3583,358.207164,8.064266709515358
3584,358.30716600000005,8.162811298113262
3585,358.407168,8.137052424618638
3586,358.50717,8.289109750574173
3587,358.60717200000005,8.176264336667204
3588,358.707174,8.437013366028099
3589,358.807176,8.54780418478324
3590,358.907178,8.422424390845315
3591,359.00718,8.339125751748574
3592,359.107182,8.446458216283022
3593,359.207184,8.412508588821556
3594,359.307186,8.653757930090542
3595,359.407188,8.338149395286113
3596,359.50719,8.341545988117984
3597,359.607192,8.018483015149927
3598,359.707194,8.350333254255341
3599,359.807196,8.41470542483743
3600,359.90719800000005,7.906160682478633
3601,360.0072,8.223950967081016
3602,360.107202,8.21962155592025
3603,360.20720400000005,8.492592766549475
3604,360.307206,8.099521966049078
3605,360.40720799999997,8.032724127318527
3606,360.50721000000004,8.298033351815455
3607,360.607212,8.173211669078691
3608,360.707214,7.6668154959414645
3609,360.80721600000004,7.419690656888328
3610,360.907218,7.7739320464859345
3611,361.00722,7.538892659014687
3612,361.10722200000004,8.029955796127261
3613,361.207224,7.85974646810498
3614,361.307226,7.751539516332741
3615,361.407228,7.816590345520681
3616,361.50723,7.833998030528901
3617,361.607232,7.729808786429482
3618,361.70723399999997,7.874293882899285
3619,361.80723600000005,8.350495278671726
3620,361.907238,8.035448301392236
3621,362.00723999999997,8.045575631989287
3622,362.10724200000004,8.321298216620042
3623,362.207244,8.678668333702138
3624,362.30724599999996,8.045137797710375
3625,362.40724800000004,8.599375112839816
3626,362.50725,8.391907318466277
3627,362.60725199999996,8.361951463005392
3628,362.70725400000003,8.133442303539043
3629,362.807256,8.458792907463417
3630,362.907258,8.261460046366551
3631,363.00726000000003,8.575568976370294
3632,363.107262,8.240319132653184
3633,363.207264,8.5677910320726
3634,363.307266,8.045252813202557
3635,363.407268,7.929449073013798
3636,363.50727,8.38869831802063
3637,363.607272,8.20275674906254
3638,363.70727400000004,8.600794785562147
3639,363.807276,8.272765833744144
3640,363.907278,8.365362685033661
3641,364.00728000000004,8.23847300800138
3642,364.107282,8.393597375216364
3643,364.20728399999996,8.343285227664097
3644,364.30728600000003,8.235390265994498
3645,364.407288,8.494290370941005
3646,364.50728999999995,8.318524712561592
3647,364.60729200000003,8.407549849609179
3648,364.707294,8.383520006242152
3649,364.807296,8.440705058999425
3650,364.907298,8.349475368850674
3651,365.0073,8.559727674646444
3652,365.107302,8.489058682534314
3653,365.207304,8.288896397083695
3654,365.307306,8.296693968322243
3655,365.407308,8.23185513094328
3656,365.50731,8.462810105568282
3657,365.60731200000004,8.308642965299176
3658,365.707314,8.02228952988426
3659,365.807316,8.326174734550582
3660,365.90731800000003,8.4525996789785
3661,366.00732,7.995112558901382
3662,366.107322,8.343398273635177
3663,366.207324,8.339519936520286
3664,366.307326,8.228268984564794
3665,366.407328,8.236141651312938
3666,366.50733,8.312904592565934
3667,366.607332,7.887230647819899
3668,366.70733400000006,7.812583716979826
3669,366.807336,7.600083140715478
3670,366.907338,7.95855128559915
3671,367.00734,8.21315290666547
3672,367.107342,7.769518194769737
3673,367.207344,8.209403985799032
3674,367.307346,8.384939678880272
3675,367.407348,8.030102866600645
3676,367.50735000000003,7.9772470919433145
3677,367.607352,7.958274125622505
3678,367.707354,8.002122256525803
3679,367.807356,8.450752636814924
3680,367.907358,8.180006521699225
3681,368.00736,8.462607345843763
3682,368.107362,8.451969584605235
3683,368.207364,8.201748083576462
3684,368.307366,8.289213668223262
3685,368.407368,8.081349007606976
3686,368.50737,8.369740422208773
3687,368.60737200000005,8.625933568139128
3688,368.707374,8.003663512909277
3689,368.807376,8.358606651360967
3690,368.90737800000005,7.910404213319283
3691,369.00738,7.907152165339618
3692,369.107382,8.093188276193144
3693,369.20738400000005,8.171124076242027
3694,369.307386,8.650657434770043
3695,369.407388,8.366134448400155
3696,369.50739,8.223087037858008
3697,369.607392,8.29762789508555
3698,369.707394,8.7699330454973
3699,369.807396,8.804347932588724
3700,369.907398,8.628238485580125
3701,370.0074,8.466146086375455
3702,370.107402,8.370354495926792
3703,370.207404,8.184764562559202
3704,370.307406,8.171600515576147
3705,370.407408,8.597152745312856
3706,370.50741000000005,8.098969464717495
3707,370.607412,8.421496376814419
3708,370.70741399999997,8.351225810436992
3709,370.80741600000005,8.518464586708903
3710,370.907418,8.36111769543945
3711,371.00741999999997,8.467488895497086
3712,371.10742200000004,8.065502956775644
3713,371.207424,8.36451790856515
3714,371.307426,8.672044955080608
3715,371.40742800000004,8.304670098839006
3716,371.50743,8.094141342089907
3717,371.607432,8.39060173256018
3718,371.70743400000003,7.980595314466858
3719,371.807436,8.227781629389531
3720,371.907438,8.00516383754658
3721,372.00744,8.781941953974574
3722,372.107442,8.262307268079198
3723,372.207444,8.344028935033794
3724,372.30744599999997,8.015175811569364
3725,372.40744800000004,7.714302773023494
3726,372.50745,7.8184870381904386
3727,372.60745199999997,7.671918414912793
3728,372.70745400000004,8.018470357592571
3729,372.807456,8.527968217541925
3730,372.90745799999996,8.523800686588247
3731,373.00746000000004,8.706470893239365
3732,373.107462,8.537739743835402
3733,373.207464,8.262164495377805
3734,373.30746600000003,8.07886190544069
3735,373.407468,7.9861124676928235
3736,373.50747,8.29502598588459
3737,373.60747200000003,7.903023530767417
3738,373.707474,8.001604069893881
3739,373.807476,8.286004310427659
3740,373.907478,8.001866201218332
3741,374.00748,7.618866312442259
3742,374.107482,8.024098964438659
3743,374.207484,8.193815662054934
3744,374.30748600000004,8.372195642436198
3745,374.407488,8.33172341206114
3746,374.50749,8.40672504119447
3747,374.60749200000004,8.360105721848269
3748,374.707494,8.526137339947498
3749,374.80749599999996,8.331949997030888
3750,374.90749800000003,8.281394543099195
3751,375.0075,8.563392080887766
3752,375.107502,8.525289982925809
3753,375.20750400000003,8.627726561927236
3754,375.307506,8.574703195098161
3755,375.407508,8.104462039405226
3756,375.50751,8.38891240895713
3757,375.607512,8.337561868324602
3758,375.707514,8.42722015433763
3759,375.807516,8.217813011496252
3760,375.907518,8.259008062884226
3761,376.00752,8.049989403902902
3762,376.107522,8.47931610741248
3763,376.20752400000003,8.283219364819706
3764,376.307526,8.057859999798477
3765,376.407528,8.050333116375889
3766,376.50753000000003,8.398986527965777
3767,376.607532,8.2486969466254
3768,376.707534,8.55329690425537
3769,376.807536,7.9937186114569245
3770,376.907538,8.0308475532992
3771,377.00754,7.937276140651366
3772,377.107542,8.09165265658166
3773,377.207544,8.30895423251761
3774,377.30754600000006,8.564334736463552
3775,377.407548,8.101461964834526
3776,377.50755,8.275450626193118
3777,377.607552,8.67614557373985
3778,377.707554,8.229874193521384
3779,377.807556,8.569281666720826
3780,377.907558,8.04096653164087
3781,378.00756,8.164588125713339
3782,378.10756200000003,8.410082639556336
3783,378.207564,8.389447647834647
3784,378.307566,8.33108773291302
3785,378.407568,8.520869708899193
3786,378.50757,8.223003054642275
3787,378.607572,8.275419619333103
3788,378.707574,8.30403207479384
3789,378.807576,8.38055070450788
3790,378.907578,8.464459109360808
3791,379.00758,7.803456196280011
3792,379.107582,8.331252592054712
3793,379.20758400000005,8.517881964537024
3794,379.307586,8.526855265151104
3795,379.407588,8.608531919593513
3796,379.50759000000005,8.202699826266365
3797,379.607592,8.434716769854406
3798,379.707594,8.503108422235854
3799,379.80759600000005,8.284652493955734
3800,379.907598,8.411050442948442
3801,380.0076,8.715462006023602
3802,380.107602,8.59729709489281
3803,380.207604,8.412781215225941
3804,380.307606,8.184282546007266
3805,380.407608,8.352662852916037
3806,380.50761,7.8921317557120245
3807,380.607612,8.512809443041435
3808,380.707614,8.358935303176173
3809,380.807616,7.941653719831919
3810,380.907618,8.124482577049507
3811,381.00762,8.15985322781286
3812,381.10762200000005,8.413253953054427
3813,381.207624,8.34253525569906
3814,381.30762599999997,8.249877147849013
3815,381.40762800000005,7.984912458677415
3816,381.50763,8.73179395620304
3817,381.60763199999997,8.231309099259509
3818,381.70763400000004,7.91939357024181
3819,381.807636,8.237226707484785
3820,381.907638,8.344071750061072
3821,382.00764000000004,8.150184446246708
3822,382.107642,8.108588746853941
3823,382.207644,7.733933089032201
3824,382.30764600000003,7.8299937004747475
3825,382.407648,7.979078344562442
3826,382.50765,8.274465822003133
3827,382.60765200000003,8.177089814632048
3828,382.707654,8.103525442465232
3829,382.807656,8.309106052383102
3830,382.90765799999997,7.781306765908507
3831,383.00766000000004,7.834573854386932
3832,383.107662,7.824382855262061
3833,383.20766399999997,7.974475386725064
3834,383.30766600000004,8.184755451789638
3835,383.407668,7.797745514762924
3836,383.50766999999996,7.813460812905291
3837,383.60767200000004,8.51731391042788
3838,383.707674,8.790319432704491
3839,383.807676,7.621804770915477
3840,383.90767800000003,8.546075756546992
3841,384.00768,8.256530902013733
3842,384.107682,7.700374826208298
3843,384.20768400000003,8.057753325221789
3844,384.307686,7.896505039279838
3845,384.407688,8.012117714110124
3846,384.50769,8.14034708605429
3847,384.607692,8.054482790042325
3848,384.707694,8.160609509801818
3849,384.807696,7.050286460412184
3850,384.90769800000004,7.207710094174533
3851,385.0077,7.266802456869401
3852,385.107702,7.245954127275374
3853,385.20770400000004,7.141974191832317
3854,385.307706,7.589411081916975
3855,385.40770799999996,7.5846608960134025
3856,385.50771000000003,7.518232300633799
3857,385.607712,7.765297965809243
3858,385.707714,7.693915322509
3859,385.807716,7.566875616080313
3860,385.907718,7.578874177220583
3861,386.00772,7.8433087793465655
3862,386.107722,7.618747652559358
3863,386.207724,7.557600314103733
3864,386.307726,7.794380104502141
3865,386.407728,7.726392895971036
3866,386.50773,7.810080154101225
3867,386.607732,7.921544955808829
3868,386.707734,7.8994968093244395
3869,386.80773600000003,7.456212675183205
3870,386.907738,7.78557804344529
3871,387.00774,7.620236809615402
3872,387.10774200000003,7.410388251469411
3873,387.207744,7.42955822950237
3874,387.307746,7.812818522030742
3875,387.407748,7.599340553033257
3876,387.50775,7.614639325844004
3877,387.60775200000006,7.3147863161317845
3878,387.707754,7.37973783377652
3879,387.807756,7.532991069806459
3880,387.90775800000006,7.349311616931017
3881,388.00776,7.404542535281129
3882,388.107762,7.433443478098375
3883,388.207764,7.473447077920706
3884,388.307766,7.643142740802075
3885,388.407768,7.6345859294680425
3886,388.50777,7.757462248735321
3887,388.607772,7.804966398622724
3888,388.70777400000003,7.778796344728543
3889,388.807776,7.43500157879107
3890,388.907778,7.51684842047778
3891,389.00778,7.839679398742204
3892,389.107782,7.995465797901429
3893,389.207784,7.654538553343792
3894,389.307786,7.602639086819492
3895,389.407788,7.569261241073206
3896,389.50779,7.907691203622546
3897,389.607792,8.09021960036212
3898,389.707794,7.991390086329382
3899,389.80779600000005,7.934225784592843
3900,389.907798,7.432684926227128
3901,390.0078,7.67253066505431
3902,390.10780200000005,7.587648297330769
3903,390.207804,7.6785496362047745
3904,390.30780599999997,7.857900136783945
3905,390.40780800000005,7.400583359905796
3906,390.50781,7.576613804645954
3907,390.607812,7.7737662407331785
3908,390.707814,7.460879391298165
3909,390.807816,7.625190865944511
3910,390.907818,7.769103977009908
3911,391.00782,7.529637170135777
3912,391.107822,7.519149601361211
3913,391.207824,7.603563827683826
3914,391.307826,7.597118201425575
3915,391.407828,7.17710186605709
3916,391.50783,7.616126529630344
3917,391.607832,7.409140150434948
3918,391.70783400000005,7.559271429283322
3919,391.807836,7.803612016836573
3920,391.90783799999997,7.5071124655219545
3921,392.00784000000004,7.620015691814269
3922,392.107842,7.809446377928366
3923,392.20784399999997,7.582470475441042
3924,392.30784600000004,7.532693659548126
3925,392.407848,7.242731045689422
3926,392.50785,7.850347378242586
3927,392.60785200000004,7.605634804591623
3928,392.707854,7.584203930924875
3929,392.807856,7.832892698963225
3930,392.90785800000003,7.93545437913577
3931,393.00786,7.9395376756367835
3932,393.107862,7.494076190675914
3933,393.20786400000003,7.594501212219063
3934,393.307866,7.516429850457579
3935,393.407868,8.098396870698176
3936,393.50786999999997,7.4384394334314194
3937,393.60787200000004,7.550769377858948
3938,393.707874,7.619137886528076
3939,393.80787599999996,8.074579050895005
3940,393.90787800000004,8.191833074028903
3941,394.00788,7.517599794086701
3942,394.10788199999996,7.873177955700375
3943,394.20788400000004,7.588801293637227
3944,394.307886,7.509085058064871
3945,394.407888,7.891899332972365
3946,394.50789000000003,7.760250248263874
3947,394.607892,7.40471495444329
3948,394.707894,7.5755191897350045
3949,394.807896,7.527249040430357
3950,394.907898,7.238568099795475
3951,395.0079,7.492318660883927
3952,395.107902,7.753539809171529
3953,395.207904,7.618748131548425
3954,395.307906,7.570901422472506
3955,395.407908,7.588991588809428
3956,395.50791000000004,7.944279940743836
3957,395.607912,7.618359730958245
3958,395.707914,7.576076255097601
3959,395.80791600000003,7.656066869712264
3960,395.907918,7.752192543685869
3961,396.00791999999996,7.6537054378660105
3962,396.10792200000003,7.735920759816022
3963,396.207924,7.966044582133977
3964,396.307926,7.77506239647505
3965,396.407928,8.15934528907962
3966,396.50793,7.390622753670852
3967,396.607932,7.973775147575633
3968,396.707934,7.685631933806965
3969,396.807936,7.962793556948013
3970,396.907938,7.555139691327526
3971,397.00794,7.354952492348975
3972,397.107942,7.626738555998775
3973,397.207944,7.495881713473006
3974,397.307946,7.538007877476792
3975,397.40794800000003,7.377874115534915
3976,397.50795,7.857919928174237
3977,397.607952,7.470455531860997
3978,397.70795400000003,7.424615923191935
3979,397.807956,7.290621956961022
3980,397.907958,7.243173028331813
3981,398.00796,7.426992542805969
3982,398.107962,7.330710158748127
3983,398.20796400000006,7.366520984315238
3984,398.307966,7.39619492425407
3985,398.407968,7.652964001428596
3986,398.50797000000006,7.399274602263938
3987,398.607972,7.436967073237089
3988,398.707974,7.552849628712653
3989,398.807976,7.495855635409568
3990,398.907978,7.839662022808778
3991,399.00798,7.561210224540947
3992,399.107982,7.810117212534121
3993,399.207984,7.657473982115325
3994,399.307986,7.3904382180134665
3995,399.407988,7.606820953342064
3996,399.50799,7.306977314421844
3997,399.607992,7.280376097615634
3998,399.707994,7.617173029344186
3999,399.807996,7.230195823784239
4000,399.907998,7.485471368941253
4001,400.000014,7.408413956604869
