Frame,Time (ns),Radius of Gyration
3389,338.806776,9.049579360987222
3390,338.906778,8.424768544648392
3391,339.00678000000005,8.784357764803351
3392,339.106782,9.071111298743162
3393,339.20678399999997,8.96248142590301
3394,339.30678600000005,8.770902024769548
3395,339.406788,8.899523595712477
3396,339.50678999999997,8.670301177491215
3397,339.60679200000004,8.896049433832497
3398,339.706794,9.052549563287272
3399,339.806796,8.944304922356698
3400,339.90679800000004,9.191537041117414
3401,340.0068,9.038255734209164
3402,340.106802,8.409949109143295
3403,340.206804,8.359463575194106
3404,340.306806,8.4718696615653
3405,340.406808,8.965041024444151
3406,340.50681,8.454703811510651
3407,340.60681200000005,9.06538732504733
3408,340.706814,8.89791039114583
3409,340.80681599999997,8.779336379420693
3410,340.90681800000004,8.637542979435537
3411,341.00682,8.826340560425228
3412,341.10682199999997,8.753417383278727
3413,341.20682400000004,8.490665000822398
3414,341.306826,8.760602353952859
3415,341.40682799999996,8.476249633677918
3416,341.50683000000004,9.120033973919039
3417,341.606832,9.225303170740707
3418,341.706834,8.933705023975742
3419,341.80683600000003,9.042575697879032
3420,341.906838,8.968777554051151
3421,342.00684,9.226987864952983
3422,342.10684200000003,8.67079721004001
3423,342.206844,8.577918485920119
3424,342.306846,8.944794357540635
3425,342.406848,8.994467551262538
3426,342.50685000000004,9.181141196754629
3427,342.606852,8.892940591896075
3428,342.70685399999996,8.794419789852226
3429,342.80685600000004,9.225965414506923
3430,342.906858,9.002932507890769
3431,343.00685999999996,8.462605561721782
3432,343.10686200000004,8.985237439733831
3433,343.206864,9.197037835908342
3434,343.30686599999996,8.978500027487804
3435,343.40686800000003,8.793660787578872
3436,343.50687,8.274402462266073
3437,343.606872,8.513325983435907
3438,343.706874,8.761422501837462
3439,343.806876,8.625045734220139
3440,343.906878,8.8773449438546
3441,344.00688,9.07505247246679
3442,344.106882,8.733412267003976
3443,344.206884,8.601914093921986
3444,344.306886,8.628105558894104
3445,344.40688800000004,8.384007373499529
3446,344.50689,8.33797809860615
3447,344.606892,8.523600982378069
3448,344.70689400000003,8.626674514761753
3449,344.806896,8.476763770039504
3450,344.906898,8.469626936072588
3451,345.00690000000003,8.657350287358712
3452,345.106902,8.546613825288183
3453,345.206904,8.108660119084988
3454,345.306906,8.02132551631509
3455,345.406908,8.32139863825913
3456,345.50691,8.118863485240714
3457,345.606912,8.374656827526557
3458,345.706914,8.716294501258838
3459,345.806916,8.824385604103348
3460,345.906918,8.652032926342965
3461,346.00692,8.833915497298078
3462,346.106922,8.782635000076493
3463,346.206924,8.900812346766807
3464,346.30692600000003,8.865353281719656
3465,346.406928,8.434740995715211
3466,346.50693,8.893379924380483
3467,346.60693200000003,8.402540485497033
3468,346.706934,9.060407270407868
3469,346.806936,8.95131362587547
3470,346.906938,8.572589688082799
3471,347.00694,7.549428416703208
3472,347.106942,7.701790396196392
3473,347.206944,8.177166312329415
3474,347.306946,7.703795452419708
3475,347.40694800000006,7.828436542699855
3476,347.50695,7.204537437279725
3477,347.606952,7.461454084379965
3478,347.70695400000005,7.204749391927498
3479,347.806956,7.100368083557851
3480,347.906958,7.2431710918981915
3481,348.00696000000005,7.208536946730466
3482,348.106962,7.30070590619576
3483,348.206964,7.076156787644955
3484,348.306966,7.142150585491658
3485,348.406968,7.134832715718421
3486,348.50697,7.016323901242909
3487,348.606972,7.048341316005423
3488,348.706974,7.062908172377189
3489,348.806976,7.306036448259444
3490,348.906978,7.416137717909603
3491,349.00698,7.223188669885163
3492,349.106982,7.229331528430555
3493,349.206984,7.072030849646051
3494,349.30698600000005,7.098566413256773
3495,349.406988,7.197054704865426
3496,349.50699,7.176529762310797
3497,349.60699200000005,7.075890091976298
3498,349.706994,7.047098917704187
3499,349.80699599999997,7.046772847406189
3500,349.90699800000004,7.053492030223039
3501,350.007,6.973962383136462
3502,350.10700199999997,7.079141094586041
3503,350.20700400000004,7.152462462294047
3504,350.307006,7.051802507361106
3505,350.407008,7.022385828782679
3506,350.50701000000004,7.050469991150984
3507,350.607012,7.0958359184657915
3508,350.707014,7.095309984349422
3509,350.807016,7.340850447894539
3510,350.907018,7.144826561589541
3511,351.00702,6.9023045751512315
3512,351.107022,6.946890142988126
3513,351.20702400000005,6.963168879526877
3514,351.307026,6.8975308768111
3515,351.40702799999997,6.882391151880113
3516,351.50703000000004,7.075517546549081
3517,351.607032,6.855037792944722
3518,351.70703399999996,6.986604389905478
3519,351.80703600000004,6.798068290611465
3520,351.907038,6.99011583857877
3521,352.00703999999996,7.063309415119282
3522,352.10704200000004,6.891908408646278
3523,352.207044,6.732825746492068
3524,352.307046,7.172270964951052
3525,352.40704800000003,6.939564238762274
3526,352.50705,6.734529553029044
3527,352.607052,6.851477429787134
3528,352.707054,7.202176491049407
3529,352.807056,6.903196407576932
3530,352.907058,7.051445143961937
3531,353.00706,7.08499994658621
3532,353.10706200000004,7.148908387958318
3533,353.207064,7.362763519678453
3534,353.30706599999996,7.2578709676680635
3535,353.40706800000004,6.883615563895151
3536,353.50707,7.20062567184889
3537,353.60707199999996,7.048258556013198
3538,353.70707400000003,7.118649454792611
3539,353.807076,7.115611837340297
3540,353.90707799999996,7.000401672450283
3541,354.00708000000003,6.9128798111199155
3542,354.107082,7.078208007461727
3543,354.207084,7.026569541413816
3544,354.307086,7.0661258443539845
3545,354.407088,7.048723017209996
3546,354.50709,7.11951483687571
3547,354.607092,7.150493311502673
3548,354.707094,6.953240612446071
3549,354.807096,7.122347113786735
3550,354.907098,6.833499481912473
3551,355.00710000000004,7.100938058848316
3552,355.107102,7.079012223102842
3553,355.207104,6.841752100651241
3554,355.30710600000003,6.555027131204295
3555,355.407108,6.815249965404311
3556,355.50711,6.6078077552810575
3557,355.60711200000003,6.784813437089155
3558,355.707114,6.7941035557430585
3559,355.807116,6.8671870561678405
3560,355.907118,6.813605026456798
3561,356.00712,7.016870562026487
3562,356.107122,6.82011156328798
3563,356.207124,6.661181467458607
3564,356.307126,6.851556591488493
3565,356.407128,6.999078654717798
3566,356.50713,6.890965491598651
3567,356.607132,6.9584054230550825
3568,356.707134,6.996591439887622
3569,356.807136,6.890877482126645
3570,356.90713800000003,6.9762442090154195
3571,357.00714,7.033898075710062
3572,357.107142,6.981343050265174
3573,357.207144,6.893623975608471
3574,357.307146,6.896565309226821
3575,357.407148,6.944533712279856
3576,357.50715,6.7890835982248054
3577,357.607152,6.939476741938712
3578,357.707154,7.135711018191399
3579,357.807156,6.994216861787276
3580,357.907158,6.8296185071792
3581,358.00716000000006,7.099901730474512
3582,358.107162,7.015409680566006
3583,358.207164,6.791109112413594
3584,358.30716600000005,6.837753484694966
3585,358.407168,6.682047067946247
3586,358.50717,6.903921931389843
3587,358.60717200000005,6.733564913773553
3588,358.707174,6.7255678307258036
3589,358.807176,6.628169152562654
3590,358.907178,6.664345146608019
3591,359.00718,7.01455729576469
3592,359.107182,6.830132387212785
3593,359.207184,7.3175161855989375
3594,359.307186,6.818254707938653
3595,359.407188,7.258008350715133
3596,359.50719,7.110012259216481
3597,359.607192,6.7652366522273155
3598,359.707194,6.934750407492212
3599,359.807196,7.021676050365165
3600,359.90719800000005,7.20160069662044
3601,360.0072,6.947186404895834
3602,360.107202,7.032999378388976
3603,360.20720400000005,7.2062241289959275
3604,360.307206,7.081935295934148
3605,360.40720799999997,6.868304990816598
3606,360.50721000000004,7.054624251459062
3607,360.607212,6.967750856565329
3608,360.707214,6.794363254325113
3609,360.80721600000004,6.7076300887389335
3610,360.907218,6.875141969730162
3611,361.00722,7.065470716065942
3612,361.10722200000004,7.034463813733136
3613,361.207224,7.098401498612521
3614,361.307226,7.183428921268113
3615,361.407228,6.672542861915084
3616,361.50723,6.9007758475587195
3617,361.607232,6.967186328590431
3618,361.70723399999997,7.361024982749024
3619,361.80723600000005,7.078057685780873
3620,361.907238,7.172958874572922
3621,362.00723999999997,7.120258052647216
3622,362.10724200000004,7.2309731651693525
3623,362.207244,7.085447794428607
3624,362.30724599999996,7.363464644924371
3625,362.40724800000004,7.3923884051907995
3626,362.50725,7.24754643186268
3627,362.60725199999996,7.5690227647280075
3628,362.70725400000003,7.4712700325103
3629,362.807256,7.456059858937979
3630,362.907258,7.465487966743336
3631,363.00726000000003,7.389102799516735
3632,363.107262,7.8245046225330706
3633,363.207264,7.773145520744389
3634,363.307266,7.6865274514004875
3635,363.407268,7.726333589650966
3636,363.50727,7.512955316963082
3637,363.607272,7.34567440837954
3638,363.70727400000004,7.389166611564799
3639,363.807276,7.332409701955006
3640,363.907278,7.2459713884491945
3641,364.00728000000004,7.102836728544476
3642,364.107282,7.541856028189894
3643,364.20728399999996,7.170862620782683
3644,364.30728600000003,7.4787308310713785
3645,364.407288,7.463782839674735
3646,364.50728999999995,7.384029250098918
3647,364.60729200000003,7.422735268462716
3648,364.707294,7.261330528137679
3649,364.807296,7.210773412671732
3650,364.907298,7.094557565955558
3651,365.0073,7.01466324172815
3652,365.107302,7.397884685859467
3653,365.207304,7.606592812894339
3654,365.307306,7.117722109298912
3655,365.407308,7.396109490143585
3656,365.50731,7.417156788208091
3657,365.60731200000004,7.221505117716463
3658,365.707314,7.288566972910262
3659,365.807316,7.204090616584647
3660,365.90731800000003,7.205440620711055
3661,366.00732,7.195280106080299
3662,366.107322,7.720158187402433
3663,366.207324,7.1987752090853165
3664,366.307326,7.389352317386769
3665,366.407328,7.383961745860794
3666,366.50733,7.258663454452296
3667,366.607332,7.3199101870957985
3668,366.70733400000006,7.424763584632319
3669,366.807336,7.374877618817934
3670,366.907338,7.3448646491612175
3671,367.00734,7.262710003517076
3672,367.107342,7.783061866116836
3673,367.207344,7.475090576281104
3674,367.307346,7.249583575112054
3675,367.407348,7.023533061050418
3676,367.50735000000003,7.494336622752986
3677,367.607352,7.364252724614504
3678,367.707354,7.275209740525676
3679,367.807356,7.31075323742989
3680,367.907358,7.093715650207086
3681,368.00736,7.158189502865672
3682,368.107362,7.1336734545227305
3683,368.207364,7.4121005329400615
3684,368.307366,7.2282011296395865
3685,368.407368,7.227399325730935
3686,368.50737,6.961179687649183
3687,368.60737200000005,7.056560020775942
3688,368.707374,7.160938791919698
3689,368.807376,7.278303168130324
3690,368.90737800000005,7.300990191711285
3691,369.00738,7.201597520560504
3692,369.107382,7.068469001980359
3693,369.20738400000005,7.240679541211584
3694,369.307386,7.0898600573646675
3695,369.407388,7.217903142411783
3696,369.50739,7.006372497152374
3697,369.607392,6.872110442574075
3698,369.707394,6.98808511122334
3699,369.807396,7.094889931181237
3700,369.907398,7.276375753915989
3701,370.0074,7.356515348502766
3702,370.107402,7.013592016442906
3703,370.207404,7.432407182327782
3704,370.307406,7.256661818673024
3705,370.407408,7.276994874353867
3706,370.50741000000005,7.733551005941006
3707,370.607412,7.894579923568239
3708,370.70741399999997,7.973425629523078
3709,370.80741600000005,7.90987765239586
3710,370.907418,8.046093445152573
3711,371.00741999999997,7.886694775709671
3712,371.10742200000004,8.405420762504484
3713,371.207424,8.645247597335818
3714,371.307426,7.381456174239743
3715,371.40742800000004,7.417600498869538
3716,371.50743,8.06707572639007
3717,371.607432,7.588081004480582
3718,371.70743400000003,7.886012756002978
3719,371.807436,8.193413217133473
3720,371.907438,7.757434564155205
3721,372.00744,7.710223112851492
3722,372.107442,7.631516602175442
3723,372.207444,7.857827556296147
3724,372.30744599999997,7.567665726916024
3725,372.40744800000004,7.540082940140941
3726,372.50745,7.620236017576864
3727,372.60745199999997,7.487539064029047
3728,372.70745400000004,7.683439654414232
3729,372.807456,7.706324790808259
3730,372.90745799999996,7.3714714542468185
3731,373.00746000000004,7.933751587693171
3732,373.107462,7.979434816810578
3733,373.207464,8.002466601532793
3734,373.30746600000003,7.933304837630598
3735,373.407468,7.834649251683915
3736,373.50747,8.141477454495167
3737,373.60747200000003,8.358781381043585
3738,373.707474,8.29476418133671
3739,373.807476,8.016990046052104
3740,373.907478,8.482238118548446
3741,374.00748,8.575916752872182
3742,374.107482,7.7576471189803655
3743,374.207484,7.912447113372314
3744,374.30748600000004,8.035104597036112
3745,374.407488,8.132899646458032
3746,374.50749,7.7655975121231835
3747,374.60749200000004,7.72972825808684
3748,374.707494,7.781199405654415
3749,374.80749599999996,7.797774380447478
3750,374.90749800000003,7.67661614828783
3751,375.0075,7.73658438856856
3752,375.107502,7.5860558513977185
3753,375.20750400000003,7.632488999581396
3754,375.307506,7.83491860125528
3755,375.407508,8.490348502904109
3756,375.50751,8.10972553784489
3757,375.607512,8.271211125753906
3758,375.707514,8.160770072948932
3759,375.807516,8.234116022205479
3760,375.907518,8.1862634642346
3761,376.00752,8.25354146925208
3762,376.107522,8.202956878149001
3763,376.20752400000003,8.385700143772162
3764,376.307526,8.350224594337888
3765,376.407528,8.214175292799581
3766,376.50753000000003,8.493720579367777
3767,376.607532,8.086747867531216
3768,376.707534,8.411894783394752
3769,376.807536,8.147620691494183
3770,376.907538,8.057170390065982
3771,377.00754,7.746621765214771
3772,377.107542,8.38777686174228
3773,377.207544,8.06435720005111
3774,377.30754600000006,7.949843219992455
3775,377.407548,7.835501036564491
3776,377.50755,7.935847528385303
3777,377.607552,8.001904048767035
3778,377.707554,7.512888634323559
3779,377.807556,7.645930101206452
3780,377.907558,7.4335850821882
3781,378.00756,7.695757475150389
3782,378.10756200000003,7.936176512015951
3783,378.207564,7.702941480771888
3784,378.307566,7.811174548948179
3785,378.407568,7.667943275779797
3786,378.50757,7.819611274544029
3787,378.607572,7.54115547553328
3788,378.707574,7.513353917731511
3789,378.807576,7.258359091055963
3790,378.907578,7.119187107478783
3791,379.00758,7.079154157587233
3792,379.107582,7.203419732380787
3793,379.20758400000005,7.1789474824754125
3794,379.307586,7.310681761327663
3795,379.407588,7.353456223236172
3796,379.50759000000005,7.377764511433258
3797,379.607592,7.23062661981778
3798,379.707594,7.156150469978803
3799,379.80759600000005,7.222337632336659
3800,379.907598,7.194757098555244
3801,380.0076,7.216248286014395
3802,380.107602,7.039886798435945
3803,380.207604,7.025237713749803
3804,380.307606,7.046080624148559
3805,380.407608,6.655959218152272
3806,380.50761,6.832332234080218
3807,380.607612,6.787548074519274
3808,380.707614,6.785651136128548
3809,380.807616,6.767766257630498
3810,380.907618,6.987780455632412
3811,381.00762,6.980580003291581
3812,381.10762200000005,6.770942701344488
3813,381.207624,7.218416393001511
3814,381.30762599999997,6.910808122382628
3815,381.40762800000005,6.8097179881751995
3816,381.50763,6.959300352799109
3817,381.60763199999997,6.742438798157362
3818,381.70763400000004,6.930757904357214
3819,381.807636,6.7636082870345335
3820,381.907638,6.933343610154104
3821,382.00764000000004,6.8435706213751635
3822,382.107642,6.871912106611617
3823,382.207644,7.004648250508689
3824,382.30764600000003,7.260739820445517
3825,382.407648,7.219335460960428
3826,382.50765,6.972904036664418
3827,382.60765200000003,6.909983260000929
3828,382.707654,6.69768938294765
3829,382.807656,6.5193622268899345
3830,382.90765799999997,6.709033765054041
3831,383.00766000000004,6.537117567940413
3832,383.107662,6.465786827277446
3833,383.20766399999997,6.511214429152979
3834,383.30766600000004,6.433578230888884
3835,383.407668,6.5216973938004035
3836,383.50766999999996,6.554715897499926
3837,383.60767200000004,6.724841990343184
3838,383.707674,6.761478952674106
3839,383.807676,6.8346712886930465
3840,383.90767800000003,6.539094564366534
3841,384.00768,6.658858154698531
3842,384.107682,6.4854075928684605
3843,384.20768400000003,6.431135577714589
3844,384.307686,6.64481298408621
3845,384.407688,6.84668100959525
3846,384.50769,6.978678006007984
3847,384.607692,6.788689415984294
3848,384.707694,6.918190621189739
3849,384.807696,6.738936373075878
3850,384.90769800000004,6.7627574116909175
3851,385.0077,6.826665712959908
3852,385.107702,6.711924555623045
3853,385.20770400000004,6.869873657602246
3854,385.307706,6.8205298338360905
3855,385.40770799999996,6.82442302487441
3856,385.50771000000003,7.011449267780978
3857,385.607712,6.7743937493274204
3858,385.707714,6.735254379746064
3859,385.807716,6.6923508439921715
3860,385.907718,6.828756787464029
3861,386.00772,6.815697448982389
3862,386.107722,6.548375599239106
3863,386.207724,6.6997324752979965
3864,386.307726,6.692966112435202
3865,386.407728,6.783438219015402
3866,386.50773,6.824551578131617
3867,386.607732,6.819783178252424
3868,386.707734,6.754421180627533
3869,386.80773600000003,6.747515191228837
3870,386.907738,6.8630749003190195
3871,387.00774,6.9367120977426255
3872,387.10774200000003,6.817424173623854
3873,387.207744,6.650315863259347
3874,387.307746,6.978579219065269
3875,387.407748,6.638975905567268
3876,387.50775,6.676269830441612
3877,387.60775200000006,6.741938637513505
3878,387.707754,6.896439000086618
3879,387.807756,7.003665334096346
3880,387.90775800000006,6.88075742642063
3881,388.00776,6.827149262803438
3882,388.107762,6.695754334097436
3883,388.207764,6.572396616686174
3884,388.307766,6.689530961916913
3885,388.407768,6.723858356302432
3886,388.50777,6.514011367448047
3887,388.607772,6.772552516782861
3888,388.70777400000003,6.677011800973878
3889,388.807776,6.9061357207934275
3890,388.907778,6.627194075102054
3891,389.00778,6.812154949048041
3892,389.107782,7.109223415675056
3893,389.207784,6.908883481964468
3894,389.307786,6.793941077645789
3895,389.407788,6.9875334112666305
3896,389.50779,6.8498799159097
3897,389.607792,6.9376666853678195
3898,389.707794,7.386370255967305
3899,389.80779600000005,7.041961698188431
3900,389.907798,6.94450162081749
3901,390.0078,7.045689931241315
3902,390.10780200000005,7.029658526150529
3903,390.207804,6.902802797976049
3904,390.30780599999997,7.251093826445783
3905,390.40780800000005,7.413269511119738
3906,390.50781,7.457354397347265
3907,390.607812,7.477704522287548
3908,390.707814,7.225843755120328
3909,390.807816,7.134051771667424
3910,390.907818,6.998225767524206
3911,391.00782,6.990431847238107
3912,391.107822,7.391684422934993
3913,391.207824,7.318461368109269
3914,391.307826,7.392088243801639
3915,391.407828,7.510233043442367
3916,391.50783,7.702213036505868
3917,391.607832,7.679099565623795
3918,391.70783400000005,7.348891275322795
3919,391.807836,7.887296142159487
3920,391.90783799999997,7.81834656453892
3921,392.00784000000004,7.77713413971958
3922,392.107842,7.923625969341389
3923,392.20784399999997,7.933037606563239
3924,392.30784600000004,7.866353919288057
3925,392.407848,8.009573356221997
3926,392.50785,8.096095608727001
3927,392.60785200000004,7.881433061552445
3928,392.707854,7.734455563875127
3929,392.807856,7.52790822446128
3930,392.90785800000003,7.464296633845853
3931,393.00786,7.853732634788303
3932,393.107862,8.224576210261011
3933,393.20786400000003,8.12338637513936
3934,393.307866,8.347402361412803
3935,393.407868,8.400688996561593
3936,393.50786999999997,8.475206794644333
3937,393.60787200000004,8.578320535397934
3938,393.707874,8.426455629453624
3939,393.80787599999996,8.568654079285091
3940,393.90787800000004,8.86036462352645
3941,394.00788,9.003938846236494
3942,394.10788199999996,8.853407988751169
3943,394.20788400000004,9.1858706460457
3944,394.307886,9.036215155672698
3945,394.407888,8.549423881310503
3946,394.50789000000003,8.05812356288264
3947,394.607892,8.20671842234321
3948,394.707894,8.762516373802212
3949,394.807896,9.496025222557092
3950,394.907898,9.095384465096666
3951,395.0079,9.042873612521413
3952,395.107902,9.18154437854371
3953,395.207904,8.980245486333178
3954,395.307906,9.404125487179114
3955,395.407908,9.66391883644301
3956,395.50791000000004,8.301440118227925
3957,395.607912,8.688026092382037
3958,395.707914,8.408137452109202
3959,395.80791600000003,9.002763293546137
3960,395.907918,9.118003027220972
3961,396.00791999999996,9.055983329358064
3962,396.10792200000003,8.453646559035885
3963,396.207924,8.954246298080369
3964,396.307926,8.936844527285059
3965,396.407928,9.303766187561349
3966,396.50793,9.324749203043819
3967,396.607932,9.113808637753149
3968,396.707934,9.077028709390552
3969,396.807936,9.012465152289442
3970,396.907938,9.599808309854437
3971,397.00794,9.53053468573347
3972,397.107942,9.387344452785184
3973,397.207944,9.1785181218937
3974,397.307946,9.221913476982886
3975,397.40794800000003,8.899178072467413
3976,397.50795,9.290724268664473
3977,397.607952,9.471539067075037
3978,397.70795400000003,9.042830203817934
3979,397.807956,9.102196892549632
3980,397.907958,8.764402068550787
3981,398.00796,8.87936036788996
3982,398.107962,9.080801179500286
3983,398.20796400000006,9.128884669911493
3984,398.307966,9.144530910153803
3985,398.407968,9.16325842723453
3986,398.50797000000006,9.386750499765174
3987,398.607972,9.366511984542221
3988,398.707974,9.278899412026496
3989,398.807976,8.966152980008301
3990,398.907978,9.205287765071546
3991,399.00798,9.36732042962263
3992,399.107982,9.78795856713858
3993,399.207984,9.4085037167699
3994,399.307986,9.546610882504794
3995,399.407988,9.516090043659457
3996,399.50799,9.566400217159286
3997,399.607992,9.128248726446365
3998,399.707994,8.876639273787985
3999,399.807996,8.590889127817228
4000,399.907998,8.729833523837474
4001,400.000014,9.454144367659099
