Frame,Time (ns),Radius of Gyration
3392,339.106782,26.08187226760264
3393,339.20678399999997,25.785906865392533
3394,339.30678600000005,25.81433783095243
3395,339.406788,25.767735354011045
3396,339.50678999999997,25.661647169698377
3397,339.60679200000004,25.83174987536291
3398,339.706794,25.765383201185166
3399,339.806796,25.66455184184972
3400,339.90679800000004,25.796073334312627
3401,340.0068,25.94194163150356
3402,340.106802,25.700484813583795
3403,340.206804,25.825322685447624
3404,340.306806,25.664916397305138
3405,340.406808,25.71159976645698
3406,340.50681,25.89447124240386
3407,340.60681200000005,25.78214001230313
3408,340.706814,25.87151012471884
3409,340.80681599999997,25.641508896611146
3410,340.90681800000004,25.70410205498386
3411,341.00682,25.6443535907555
3412,341.10682199999997,25.93783265734188
3413,341.20682400000004,25.76522949261591
3414,341.306826,25.825338403496346
3415,341.40682799999996,25.649027476637023
3416,341.50683000000004,25.761390405361738
3417,341.606832,25.694038245560183
3418,341.706834,25.90522835304064
3419,341.80683600000003,25.866236913052237
3420,341.906838,25.807587523922404
3421,342.00684,25.655290094991397
3422,342.10684200000003,25.709556600811588
3423,342.206844,25.799172888852226
3424,342.306846,25.69168209585936
3425,342.406848,25.58718846348077
3426,342.50685000000004,25.851676843008473
3427,342.606852,25.549130399516404
3428,342.70685399999996,25.570565457344728
3429,342.80685600000004,25.743777922767283
3430,342.906858,25.73531426808182
3431,343.00685999999996,25.76257865552848
3432,343.10686200000004,25.47268763716011
3433,343.206864,25.303261380808117
3434,343.30686599999996,25.677163877303602
3435,343.40686800000003,25.88622928441205
3436,343.50687,25.219343419274207
3437,343.606872,25.313144087196584
3438,343.706874,25.43487983347296
3439,343.806876,25.687161873077592
3440,343.906878,25.504087801330762
3441,344.00688,25.64525431576881
3442,344.106882,25.56125522269531
3443,344.206884,25.871506152516034
3444,344.306886,25.870594568308086
3445,344.40688800000004,25.786379031029572
3446,344.50689,25.740477500242793
3447,344.606892,25.555014554802497
3448,344.70689400000003,25.83409147871109
3449,344.806896,25.91397943106976
3450,344.906898,25.624690003833287
3451,345.00690000000003,25.607584569409724
3452,345.106902,26.130446294092724
3453,345.206904,25.692503690117686
3454,345.306906,25.789572558413838
3455,345.406908,25.464076339488134
3456,345.50691,25.78503764155294
3457,345.606912,25.870909822398833
3458,345.706914,25.609090155195783
3459,345.806916,25.702242647955767
3460,345.906918,25.638143172769315
3461,346.00692,25.61883851476499
3462,346.106922,25.418833226900134
3463,346.206924,26.16388581730432
3464,346.30692600000003,25.826227553241537
3465,346.406928,25.834525241729374
3466,346.50693,25.80463232453191
3467,346.60693200000003,25.770157550944635
3468,346.706934,25.805540946316928
3469,346.806936,25.739466920099748
3470,346.906938,25.86444297463317
3471,347.00694,25.650997482922122
3472,347.106942,25.760313231802353
3473,347.206944,25.79706525755584
3474,347.306946,25.73406817031286
3475,347.40694800000006,25.685700685452638
3476,347.50695,25.670858392052573
3477,347.606952,25.6979630397755
3478,347.70695400000005,25.71717655511491
3479,347.806956,25.505754821578858
3480,347.906958,25.600242963127176
3481,348.00696000000005,25.531827325525526
3482,348.106962,25.48262676671396
3483,348.206964,25.748616735470844
3484,348.306966,25.725224417729084
3485,348.406968,25.93743050096046
3486,348.50697,25.827401183102264
3487,348.606972,25.86028376252199
3488,348.706974,25.923322662121357
3489,348.806976,25.656967988496284
3490,348.906978,25.760202087375294
3491,349.00698,25.732656122895456
3492,349.106982,25.6820243994401
3493,349.206984,25.804568354391254
3494,349.30698600000005,25.654839481586425
3495,349.406988,25.838253532676095
3496,349.50699,25.588421250860403
3497,349.60699200000005,25.888019618101936
3498,349.706994,25.763085373121957
3499,349.80699599999997,25.84946870931798
3500,349.90699800000004,26.058853952039073
3501,350.007,25.980305102792464
3502,350.10700199999997,25.89159767840441
3503,350.20700400000004,25.978906975014123
3504,350.307006,25.859296262247565
3505,350.407008,25.95995710473524
3506,350.50701000000004,26.01622752763625
3507,350.607012,26.08609239341522
3508,350.707014,26.092284311687912
3509,350.807016,25.966081021064486
3510,350.907018,25.988101844428087
3511,351.00702,26.04458255058471
3512,351.107022,26.053544350615006
3513,351.20702400000005,25.99215466498227
3514,351.307026,25.986732317810795
3515,351.40702799999997,25.983982365022946
3516,351.50703000000004,26.036876478512795
3517,351.607032,26.01595236064345
3518,351.70703399999996,26.073841082772184
3519,351.80703600000004,26.120764610619336
3520,351.907038,25.95812803578099
3521,352.00703999999996,26.082674526597355
3522,352.10704200000004,25.946106568136894
3523,352.207044,25.97873251044436
3524,352.307046,25.941641020750755
3525,352.40704800000003,26.128138751774685
3526,352.50705,26.183949894134695
3527,352.607052,26.193600862188323
3528,352.707054,26.09739965224481
3529,352.807056,26.112967996051044
3530,352.907058,25.97171975039773
3531,353.00706,26.167706487114366
3532,353.10706200000004,26.17230450039587
3533,353.207064,26.106582011567788
3534,353.30706599999996,26.240736296671052
3535,353.40706800000004,26.02680636118513
3536,353.50707,26.0552818348435
3537,353.60707199999996,26.11894559468563
3538,353.70707400000003,26.11655142541588
3539,353.807076,26.119323610185493
3540,353.90707799999996,26.09148102141543
3541,354.00708000000003,26.22271336938943
3542,354.107082,26.22298281425124
3543,354.207084,26.38007891693002
3544,354.307086,26.180261130037913
3545,354.407088,26.239882683670547
3546,354.50709,26.213060060948113
3547,354.607092,26.266573039775793
3548,354.707094,26.288988276685497
3549,354.807096,26.298934366638566
3550,354.907098,26.297640982173697
3551,355.00710000000004,26.352013325222995
3552,355.107102,26.197565307468988
3553,355.207104,26.066413728352217
3554,355.30710600000003,26.132101934328517
3555,355.407108,26.222328934545367
3556,355.50711,26.24371665972749
3557,355.60711200000003,26.149863116303184
3558,355.707114,26.346189651850203
3559,355.807116,26.19920899990361
3560,355.907118,26.14575874746885
3561,356.00712,26.25137451270634
3562,356.107122,26.265059824856923
3563,356.207124,26.22701664865822
3564,356.307126,26.2249849875515
3565,356.407128,26.205379705739404
3566,356.50713,26.077300529823894
3567,356.607132,26.16588481807936
3568,356.707134,26.189031872291466
3569,356.807136,26.18876894128553
3570,356.90713800000003,26.26300213871248
3571,357.00714,26.385332284992085
3572,357.107142,26.235285265488347
3573,357.207144,26.176420173577558
3574,357.307146,26.230476611193133
3575,357.407148,26.0722582102924
3576,357.50715,26.316217533726544
3577,357.607152,26.312097096364745
3578,357.707154,26.19391156830128
3579,357.807156,26.130907448312335
3580,357.907158,26.264231096308684
3581,358.00716000000006,26.194289844490743
3582,358.107162,26.184121897811938
3583,358.207164,26.34748498854447
3584,358.30716600000005,26.187880805621
3585,358.407168,26.17956355422273
3586,358.50717,26.17432977208838
3587,358.60717200000005,26.037117555609672
3588,358.707174,26.28577573819977
3589,358.807176,26.088109363505605
3590,358.907178,26.117736173888822
3591,359.00718,26.0315145600122
3592,359.107182,26.155584811066902
3593,359.207184,26.093864480887564
3594,359.307186,26.061404847670236
3595,359.407188,25.963664297124883
3596,359.50719,26.118610188657165
3597,359.607192,26.055360676152052
3598,359.707194,26.043669573149
3599,359.807196,26.061597494050343
3600,359.90719800000005,26.146304736188757
3601,360.0072,26.15146739988093
3602,360.107202,26.205474885158278
3603,360.20720400000005,26.244139262391155
3604,360.307206,26.169417401831165
3605,360.40720799999997,26.022493460799865
3606,360.50721000000004,25.553726755493564
3607,360.607212,25.883064772555052
3608,360.707214,25.291019796844818
3609,360.80721600000004,25.411741065420863
3610,360.907218,25.195600266686476
3611,361.00722,25.251877125325784
3612,361.10722200000004,25.214576150300807
3613,361.207224,25.38010874394738
3614,361.307226,25.36728130695197
3615,361.407228,25.26098894978441
3616,361.50723,25.34030670211634
3617,361.607232,25.680723110701795
3618,361.70723399999997,25.582480173137764
3619,361.80723600000005,25.658390773910895
3620,361.907238,25.76133334556049
3621,362.00723999999997,25.752272559222916
3622,362.10724200000004,25.86973035790062
3623,362.207244,25.809402175632314
3624,362.30724599999996,25.729063305780272
3625,362.40724800000004,25.58436908652363
3626,362.50725,26.01701969000526
3627,362.60725199999996,26.132995005313347
3628,362.70725400000003,25.629527648962828
3629,362.807256,25.63607452766635
3630,362.907258,25.800604877217115
3631,363.00726000000003,25.76071856508191
3632,363.107262,25.714400275761957
3633,363.207264,25.66223795546612
3634,363.307266,25.576462052432486
3635,363.407268,25.78835569015091
3636,363.50727,25.719114039337263
3637,363.607272,25.63475309187471
3638,363.70727400000004,25.754074802850415
3639,363.807276,25.72613826766653
3640,363.907278,25.790452998143742
3641,364.00728000000004,25.819040213827204
3642,364.107282,25.66827181221459
3643,364.20728399999996,25.816710668041683
3644,364.30728600000003,25.740722806976347
3645,364.407288,25.681253650481626
3646,364.50728999999995,25.59388746995198
3647,364.60729200000003,25.501255422023206
3648,364.707294,25.580769790995834
3649,364.807296,25.654446624815524
3650,364.907298,25.78455647668892
3651,365.0073,25.771985088924488
3652,365.107302,25.65493874035144
3653,365.207304,25.566055185772406
3654,365.307306,25.480636253362977
3655,365.407308,25.50530966914097
3656,365.50731,25.43318509709716
3657,365.60731200000004,25.42677578512205
3658,365.707314,25.439775309992623
3659,365.807316,25.53432690022605
3660,365.90731800000003,25.370191133279157
3661,366.00732,25.340687889736728
3662,366.107322,25.503353715811272
3663,366.207324,25.416174831450405
3664,366.307326,25.482589268498806
3665,366.407328,25.40007965915543
3666,366.50733,25.64290016287116
3667,366.607332,25.659807144840254
3668,366.70733400000006,25.753081307863802
3669,366.807336,25.625766977172983
3670,366.907338,25.716359940950575
3671,367.00734,25.68944413978084
3672,367.107342,25.63092750834065
3673,367.207344,25.67621081644841
3674,367.307346,25.689463017434157
3675,367.407348,25.7395198413687
3676,367.50735000000003,25.620694392235873
3677,367.607352,25.69810938964237
3678,367.707354,25.74422751984124
3679,367.807356,25.682525698875605
3680,367.907358,25.520515637014437
3681,368.00736,25.535414909105953
3682,368.107362,25.74360761490429
3683,368.207364,25.795259554570112
3684,368.307366,25.776368035953002
3685,368.407368,25.653849420457384
3686,368.50737,25.744854269679696
3687,368.60737200000005,25.836034919517914
3688,368.707374,25.868917347704144
3689,368.807376,25.736104426545005
3690,368.90737800000005,25.70243072677561
3691,369.00738,25.90180113716113
3692,369.107382,25.804575197367374
3693,369.20738400000005,25.57738420605651
3694,369.307386,25.776692186519835
3695,369.407388,25.834494880924744
3696,369.50739,25.8351143732489
3697,369.607392,25.739039392493215
3698,369.707394,25.7734276451885
3699,369.807396,25.844463453343803
3700,369.907398,25.736696158842776
3701,370.0074,25.850409820318497
3702,370.107402,25.714347423292015
3703,370.207404,25.69622118878881
3704,370.307406,25.818416749262372
3705,370.407408,25.570744975293298
3706,370.50741000000005,25.71548466033507
3707,370.607412,25.675328891670752
3708,370.70741399999997,25.59277566833359
3709,370.80741600000005,25.79662666774635
3710,370.907418,25.744227609254143
3711,371.00741999999997,25.865335125172173
3712,371.10742200000004,25.813390490869175
3713,371.207424,25.73562440680367
3714,371.307426,25.799826732619465
3715,371.40742800000004,25.861245682427118
3716,371.50743,25.780858918728242
3717,371.607432,25.92326954805747
3718,371.70743400000003,25.87283773989197
3719,371.807436,25.83434958595678
3720,371.907438,25.636922164432193
3721,372.00744,25.705352512396917
3722,372.107442,25.830038622458552
3723,372.207444,26.021793160131814
3724,372.30744599999997,25.746910060157838
3725,372.40744800000004,25.959532550795952
3726,372.50745,26.08398786401952
3727,372.60745199999997,26.01015775623848
3728,372.70745400000004,25.974526781255555
3729,372.807456,26.12394720778837
3730,372.90745799999996,26.059339658770433
3731,373.00746000000004,25.899557578881886
3732,373.107462,25.946107168801408
3733,373.207464,26.054247212061362
3734,373.30746600000003,26.110210280976084
3735,373.407468,26.109510575553205
3736,373.50747,26.079912932512922
3737,373.60747200000003,26.113001328958642
3738,373.707474,26.009373331505586
3739,373.807476,25.83416576552152
3740,373.907478,25.831994500808413
3741,374.00748,25.773319607874022
3742,374.107482,25.849178918468983
3743,374.207484,25.73091120876276
3744,374.30748600000004,25.80774517359453
3745,374.407488,25.82126495184244
3746,374.50749,25.74158933858374
3747,374.60749200000004,25.90409350709663
3748,374.707494,25.875918839269033
3749,374.80749599999996,25.91930858161376
3750,374.90749800000003,25.874862993399653
3751,375.0075,25.84168383986552
3752,375.107502,25.821956286735144
3753,375.20750400000003,25.913271659666986
3754,375.307506,25.862830830825438
3755,375.407508,25.808916520957
3756,375.50751,25.802477220503263
3757,375.607512,25.84124687657399
3758,375.707514,25.775386109577358
3759,375.807516,25.711936026804466
3760,375.907518,25.73967175272403
3761,376.00752,25.84786535114608
3762,376.107522,25.874827770698527
3763,376.20752400000003,25.924748212577512
3764,376.307526,25.88249160328064
3765,376.407528,25.728541414509507
3766,376.50753000000003,25.883157456056576
3767,376.607532,25.84595174454264
3768,376.707534,25.826905272346032
3769,376.807536,25.66036008461874
3770,376.907538,25.66052741008055
3771,377.00754,25.727544258309166
3772,377.107542,25.6852745403643
3773,377.207544,25.689838324274902
3774,377.30754600000006,25.653162824110368
3775,377.407548,25.58804368361621
3776,377.50755,25.469465102149737
3777,377.607552,25.315740630067157
3778,377.707554,25.570756036874197
3779,377.807556,25.652294049763267
3780,377.907558,25.457760219745353
3781,378.00756,25.67984209517886
3782,378.10756200000003,25.55981714717533
3783,378.207564,25.42147346584443
3784,378.307566,25.598639549207277
3785,378.407568,25.57428400771736
3786,378.50757,25.91850326476202
3787,378.607572,26.1706951743302
3788,378.707574,26.104941686840228
3789,378.807576,25.806782557172514
3790,378.907578,25.9370356231891
3791,379.00758,26.24392473546468
3792,379.107582,26.009784916175537
3793,379.20758400000005,25.75337801698695
3794,379.307586,26.01449670270699
3795,379.407588,25.986090632503068
3796,379.50759000000005,25.982701280302376
3797,379.607592,25.769369642532244
3798,379.707594,25.849106596122784
3799,379.80759600000005,25.791564813637578
3800,379.907598,25.782089671638634
3801,380.0076,26.002332426483587
3802,380.107602,25.996480240511236
3803,380.207604,25.785868822940564
3804,380.307606,25.951972416935966
3805,380.407608,26.082484297896222
3806,380.50761,25.85309730569376
3807,380.607612,26.040449075539847
3808,380.707614,26.052926990812143
3809,380.807616,25.939596978303193
3810,380.907618,26.06975369580589
3811,381.00762,26.063528833571866
3812,381.10762200000005,25.92676452282724
3813,381.207624,26.058571889080802
3814,381.30762599999997,26.013380852525717
3815,381.40762800000005,26.00505234300313
3816,381.50763,25.902257012562256
3817,381.60763199999997,26.132903560745884
3818,381.70763400000004,26.08834711366065
3819,381.807636,26.094765691933652
3820,381.907638,25.816073768516638
3821,382.00764000000004,25.792620626743997
3822,382.107642,25.82584057630815
3823,382.207644,25.691484646667586
3824,382.30764600000003,25.81979305442083
3825,382.407648,25.473505592375258
3826,382.50765,25.685201637230165
3827,382.60765200000003,25.546462989060867
3828,382.707654,25.726257510895074
3829,382.807656,25.431086479110554
3830,382.90765799999997,25.400497075486463
3831,383.00766000000004,25.61441518379484
3832,383.107662,25.52898079740931
3833,383.20766399999997,25.437054562591648
3834,383.30766600000004,25.45568788811337
3835,383.407668,25.4123543418236
3836,383.50766999999996,25.28157235392116
3837,383.60767200000004,25.31685108018405
3838,383.707674,25.431465834153872
3839,383.807676,25.44019124755478
3840,383.90767800000003,25.485512990875815
3841,384.00768,25.378917008181133
3842,384.107682,25.40743330758361
3843,384.20768400000003,25.471326548187257
3844,384.307686,25.394820059042594
3845,384.407688,25.456666331480644
3846,384.50769,25.475723162066764
3847,384.607692,25.57463934625682
3848,384.707694,25.47095604332253
3849,384.807696,25.505554158419397
3850,384.90769800000004,25.615216236657567
3851,385.0077,25.59921992028405
3852,385.107702,25.696475353681304
3853,385.20770400000004,25.637128622350303
3854,385.307706,25.548473895023427
3855,385.40770799999996,25.543364169196817
3856,385.50771000000003,25.472559326429867
3857,385.607712,25.421182400552553
3858,385.707714,25.4706483898167
3859,385.807716,25.511299635613064
3860,385.907718,25.6318757315383
3861,386.00772,25.641518944969256
3862,386.107722,25.584116967364743
3863,386.207724,25.66456198468742
3864,386.307726,25.63978508992021
3865,386.407728,25.51000390472669
3866,386.50773,25.588760687736674
3867,386.607732,25.438545551878423
3868,386.707734,25.613514510374113
3869,386.80773600000003,25.814977784591623
3870,386.907738,25.85132560629329
3871,387.00774,25.68659273820773
3872,387.10774200000003,25.682124192716206
3873,387.207744,25.65858974989708
3874,387.307746,25.741004551078756
3875,387.407748,25.64970337489141
3876,387.50775,25.79158184485647
3877,387.60775200000006,25.622149867960818
3878,387.707754,25.59751444803908
3879,387.807756,25.53711607130358
3880,387.90775800000006,25.42593551190707
3881,388.00776,25.405024142796872
3882,388.107762,25.390016901247435
3883,388.207764,25.377826414118065
3884,388.307766,25.42703479497352
3885,388.407768,25.235640742804772
3886,388.50777,25.523351574137013
3887,388.607772,25.465410725408333
3888,388.70777400000003,25.577358774674877
3889,388.807776,25.618483424012382
3890,388.907778,25.483616533793462
3891,389.00778,25.544521762851563
3892,389.107782,25.541286410497115
3893,389.207784,25.49826784544761
3894,389.307786,25.550637478554723
3895,389.407788,25.43952984134203
3896,389.50779,25.576076725173458
3897,389.607792,25.74691300102498
3898,389.707794,25.61224745744284
3899,389.80779600000005,25.72215558960861
3900,389.907798,25.822259577847163
3901,390.0078,25.834335102005543
3902,390.10780200000005,25.684482739478746
3903,390.207804,25.58445749313612
3904,390.30780599999997,25.692438644941753
3905,390.40780800000005,25.694116265276506
3906,390.50781,25.732100553335204
3907,390.607812,25.57678606156415
3908,390.707814,25.703615151489505
3909,390.807816,25.784818969904126
3910,390.907818,25.619333794299962
3911,391.00782,25.704843248431207
3912,391.107822,25.613099465129128
3913,391.207824,25.575349159334706
3914,391.307826,25.608041049259878
3915,391.407828,25.525682639840703
3916,391.50783,25.71011314046531
3917,391.607832,25.562457334668654
3918,391.70783400000005,25.55225051093459
3919,391.807836,25.7329313359733
3920,391.90783799999997,25.606198797359188
3921,392.00784000000004,25.56366536835106
3922,392.107842,25.48356570678735
3923,392.20784399999997,25.65244800703067
3924,392.30784600000004,25.55811924014494
3925,392.407848,25.731133347990102
3926,392.50785,25.62171002339659
3927,392.60785200000004,25.66706739377472
3928,392.707854,25.735966263841025
3929,392.807856,25.566001479967532
3930,392.90785800000003,25.627543257906627
3931,393.00786,25.702924338048422
3932,393.107862,25.729521091991696
3933,393.20786400000003,25.753722983370437
3934,393.307866,25.58478281676618
3935,393.407868,25.653161101760332
3936,393.50786999999997,25.635314304872736
3937,393.60787200000004,25.641970340959787
3938,393.707874,25.762329419045717
3939,393.80787599999996,25.62398316505043
3940,393.90787800000004,25.704378346434797
3941,394.00788,25.666904053319787
3942,394.10788199999996,25.426326781641635
3943,394.20788400000004,25.388490670819007
3944,394.307886,25.446966713316147
3945,394.407888,25.4963204383061
3946,394.50789000000003,25.67740427477625
3947,394.607892,25.613389897802925
3948,394.707894,25.549922872101277
3949,394.807896,25.780027421563066
3950,394.907898,25.836950958588673
3951,395.0079,25.6577043654882
3952,395.107902,25.69152266487249
3953,395.207904,25.730447955275856
3954,395.307906,25.570023235812148
3955,395.407908,25.591090299338042
3956,395.50791000000004,25.618229704529856
3957,395.607912,25.718043106507135
3958,395.707914,25.662101514969976
3959,395.80791600000003,25.650826323727024
3960,395.907918,25.600007173290212
3961,396.00791999999996,25.44159301127689
3962,396.10792200000003,25.577734969155355
3963,396.207924,25.607567545880517
3964,396.307926,25.586701736837615
3965,396.407928,25.728267719507244
3966,396.50793,25.64416896244082
3967,396.607932,25.677025641015756
3968,396.707934,25.87217705599799
3969,396.807936,25.65720679712494
3970,396.907938,25.732246284447292
3971,397.00794,25.558263723645187
3972,397.107942,25.825732265099987
3973,397.207944,25.601514720873045
3974,397.307946,25.63683864374885
3975,397.40794800000003,25.70527849723732
3976,397.50795,25.706984801113162
3977,397.607952,25.69083165573407
3978,397.70795400000003,25.559579851069575
3979,397.807956,25.722361636622075
3980,397.907958,25.766629250476015
3981,398.00796,25.58575106417072
3982,398.107962,25.555315467318223
3983,398.20796400000006,25.55372256796352
3984,398.307966,25.699370243495796
3985,398.407968,25.67538707004517
3986,398.50797000000006,25.671499146992126
3987,398.607972,25.683812790755816
3988,398.707974,25.735593477251324
3989,398.807976,25.645655692600073
3990,398.907978,25.653736641015275
3991,399.00798,25.6647200225694
3992,399.107982,25.569940056043986
3993,399.207984,25.7343293921798
3994,399.307986,25.56659889528645
3995,399.407988,25.787618170236346
3996,399.50799,25.699757961148016
3997,399.607992,25.640642387153317
3998,399.707994,25.632834407655682
3999,399.807996,25.542014875090366
4000,399.907998,25.66147152757905
4001,400.000014,25.613082933735182
