Frame,Time (ns),RMSD
3347,334.60669199999995,5.3362984862488485
3348,334.706694,4.530836460394947
3349,334.806696,4.750620154067781
3350,334.906698,4.812989374467282
3351,335.0067,3.84839601149225
3352,335.106702,3.898601293468792
3353,335.206704,4.09439811865427
3354,335.306706,3.647812601328669
3355,335.406708,3.9648993309655407
3356,335.50671,4.516199679986039
3357,335.606712,4.860095807181677
3358,335.706714,4.699972319420514
3359,335.806716,4.183739656457031
3360,335.906718,4.010707866709306
3361,336.00672000000003,4.424314893256673
3362,336.106722,3.929872543301229
3363,336.206724,4.2329977006794035
3364,336.306726,4.080203735322807
3365,336.406728,4.8590056234436325
3366,336.50673,4.997301076641222
3367,336.606732,5.304134653565025
3368,336.706734,4.845142258448223
3369,336.80673600000006,4.738131619447851
3370,336.906738,5.204883187905539
3371,337.00674,5.4601890191093325
3372,337.10674200000005,4.879158918524197
3373,337.206744,5.0546952954475985
3374,337.306746,4.695589227588523
3375,337.406748,5.1481886047827405
3376,337.50675,5.654978527483658
3377,337.606752,4.95140266120415
3378,337.706754,5.050420404767244
3379,337.806756,4.5202189266036825
3380,337.906758,4.928424171255967
3381,338.00676,4.241164293151975
3382,338.106762,4.633922596195297
3383,338.206764,4.133025323464382
3384,338.306766,4.790735010251698
3385,338.406768,5.004965668709444
3386,338.50677,4.5837337684609984
3387,338.606772,4.2553810442798286
3388,338.70677400000005,3.894259829253031
3389,338.806776,4.368826999309479
3390,338.906778,4.175799613737447
3391,339.00678000000005,4.55439494814853
3392,339.106782,4.178809952442949
3393,339.20678399999997,3.9750244188529624
3394,339.30678600000005,4.37731101873782
3395,339.406788,4.030571431987943
3396,339.50678999999997,3.86752850778221
3397,339.60679200000004,3.9897611865728995
3398,339.706794,3.843414747797602
3399,339.806796,3.8849542764401277
3400,339.90679800000004,4.2192759796713
3401,340.0068,4.5283061271707385
3402,340.106802,4.9635851167113865
3403,340.206804,4.394465207740979
3404,340.306806,3.7661093308740825
3405,340.406808,3.9364368016283127
3406,340.50681,4.914097664263193
3407,340.60681200000005,4.8342045734194
3408,340.706814,4.3995621715841775
3409,340.80681599999997,4.451865751826018
3410,340.90681800000004,4.236187790781569
3411,341.00682,4.9437052442372735
3412,341.10682199999997,4.27353870891869
3413,341.20682400000004,3.9919337765207232
3414,341.306826,3.8796649428897974
3415,341.40682799999996,3.499068181739886
3416,341.50683000000004,3.692773322108117
3417,341.606832,3.9451385370970247
3418,341.706834,4.142849832253493
3419,341.80683600000003,3.8038687433535
3420,341.906838,4.026933067112014
3421,342.00684,3.462391074272582
3422,342.10684200000003,3.7607858316520013
3423,342.206844,3.398928852527627
3424,342.306846,3.6660944175517307
3425,342.406848,3.745445652853751
3426,342.50685000000004,4.482831155591955
3427,342.606852,4.19920000481349
3428,342.70685399999996,4.219374042269818
3429,342.80685600000004,3.9772051164997486
3430,342.906858,3.9646713988316313
3431,343.00685999999996,3.762023234666852
3432,343.10686200000004,4.3689969746962545
3433,343.206864,3.6210941826479317
3434,343.30686599999996,4.0421318901991246
3435,343.40686800000003,3.9636889251550866
3436,343.50687,4.119563973746152
3437,343.606872,4.511673746169958
3438,343.706874,4.038876663416719
3439,343.806876,3.855692590070537
3440,343.906878,4.223153198432613
3441,344.00688,4.032161375237388
3442,344.106882,4.607957556148578
3443,344.206884,5.234640428684438
3444,344.306886,4.671246767026521
3445,344.40688800000004,4.457020415798068
3446,344.50689,4.6709124386517065
3447,344.606892,4.477218302848781
3448,344.70689400000003,3.720894066131161
3449,344.806896,4.76022640351464
3450,344.906898,4.520701591569443
3451,345.00690000000003,4.366414257119293
3452,345.106902,4.0128021348368925
3453,345.206904,3.716175627815732
3454,345.306906,3.9354863902096255
3455,345.406908,3.824153649874804
3456,345.50691,3.779387810067959
3457,345.606912,4.625867933076394
3458,345.706914,3.8851309209653815
3459,345.806916,3.7489551116495976
3460,345.906918,3.902889935270227
3461,346.00692,4.011359889744944
3462,346.106922,4.000486530427212
3463,346.206924,4.158665394621147
3464,346.30692600000003,4.272107530982616
3465,346.406928,4.436786905212767
3466,346.50693,3.9964337957106357
3467,346.60693200000003,4.050391447095782
3468,346.706934,4.6661792078027
3469,346.806936,4.59390041944498
3470,346.906938,4.022880289337351
3471,347.00694,4.0168196820683715
3472,347.106942,5.165117259776453
3473,347.206944,4.742802713469528
3474,347.306946,4.424458770485403
3475,347.40694800000006,4.782748602109537
3476,347.50695,4.535968362299148
3477,347.606952,4.717625404091067
3478,347.70695400000005,5.334611240787703
3479,347.806956,5.1908198109753725
3480,347.906958,5.471550650516416
3481,348.00696000000005,4.813531774737824
3482,348.106962,5.265040229661525
3483,348.206964,5.190677857467603
3484,348.306966,5.021744337992334
3485,348.406968,5.163367492700108
3486,348.50697,4.40054020381448
3487,348.606972,4.417040577937728
3488,348.706974,4.280521415245065
3489,348.806976,4.966741714122839
3490,348.906978,4.738486164793962
3491,349.00698,4.439111385590465
3492,349.106982,4.514080826033841
3493,349.206984,4.463459699527519
3494,349.30698600000005,4.264978550999167
3495,349.406988,4.078060633923282
3496,349.50699,3.960124145634301
3497,349.60699200000005,4.240426941136873
3498,349.706994,4.148594642590378
3499,349.80699599999997,4.443300243923884
3500,349.90699800000004,4.166585038228804
3501,350.007,4.790197763641285
3502,350.10700199999997,4.496354947708987
3503,350.20700400000004,4.0367997252920595
3504,350.307006,4.0267671896013155
3505,350.407008,4.012908504042823
3506,350.50701000000004,4.271970794579434
3507,350.607012,4.510655514869264
3508,350.707014,3.9493746451836493
3509,350.807016,4.469321062097304
3510,350.907018,4.690873487497768
3511,351.00702,4.633908729871296
3512,351.107022,4.43609013013637
3513,351.20702400000005,4.679365806411985
3514,351.307026,4.0206721152712035
3515,351.40702799999997,4.42205683463488
3516,351.50703000000004,4.167903867824277
3517,351.607032,4.585872616231154
3518,351.70703399999996,4.669073569686237
3519,351.80703600000004,4.901396780082006
3520,351.907038,5.309000852274156
3521,352.00703999999996,5.4894046923330775
3522,352.10704200000004,5.464946265170041
3523,352.207044,5.58651839732363
3524,352.307046,5.328610983992308
3525,352.40704800000003,5.131313774374921
3526,352.50705,5.299416574812593
3527,352.607052,5.400130932293571
3528,352.707054,5.473661014219807
3529,352.807056,5.340659206106722
3530,352.907058,5.252447339111617
3531,353.00706,4.787858463212712
3532,353.10706200000004,5.8629018452931785
3533,353.207064,5.4723597516768505
3534,353.30706599999996,5.145059125163017
3535,353.40706800000004,5.0284051381670585
3536,353.50707,4.921411367851435
3537,353.60707199999996,5.360935732450618
3538,353.70707400000003,5.028577413871074
3539,353.807076,5.048182104956778
3540,353.90707799999996,5.003157121361219
3541,354.00708000000003,4.500299465435386
3542,354.107082,4.7834292411022945
3543,354.207084,5.055218157848825
3544,354.307086,5.035894932015222
3545,354.407088,4.9339573126430905
3546,354.50709,4.330924498362735
3547,354.607092,4.638706893120108
3548,354.707094,4.881679559870574
3549,354.807096,4.987241705768976
3550,354.907098,4.45854758663684
3551,355.00710000000004,4.096883990811269
3552,355.107102,4.162706991807361
3553,355.207104,4.611358696766727
3554,355.30710600000003,4.669959810694778
3555,355.407108,4.579824431802511
3556,355.50711,5.363274360532634
3557,355.60711200000003,5.038584186713996
3558,355.707114,4.544373393365036
3559,355.807116,5.243434853972513
3560,355.907118,5.134678074315792
3561,356.00712,4.920525266650512
3562,356.107122,4.911985105837822
3563,356.207124,5.08840748134216
3564,356.307126,5.108547771271748
3565,356.407128,5.524363110660049
3566,356.50713,5.160479516254685
3567,356.607132,4.678703599282257
3568,356.707134,4.989665352609911
3569,356.807136,4.57948467946709
3570,356.90713800000003,4.447056688198844
3571,357.00714,4.279859422721076
3572,357.107142,4.790892370845887
3573,357.207144,4.780281762428356
3574,357.307146,4.277101432079347
3575,357.407148,4.183884950947964
3576,357.50715,4.410440370017065
3577,357.607152,5.0524346940742895
3578,357.707154,5.071326599501202
3579,357.807156,5.736795702538592
3580,357.907158,4.808474355988585
3581,358.00716000000006,5.313200930193377
3582,358.107162,4.866298095233809
3583,358.207164,5.004644665002502
3584,358.30716600000005,4.496812124945941
3585,358.407168,4.598421492152578
3586,358.50717,5.187194080256315
3587,358.60717200000005,5.072655745935257
3588,358.707174,4.863025550080002
3589,358.807176,5.362252548748331
3590,358.907178,4.668655535371401
3591,359.00718,4.23457482566435
3592,359.107182,4.3592844496606995
3593,359.207184,4.9184635011922975
3594,359.307186,4.303167848896829
3595,359.407188,4.864564749282203
3596,359.50719,5.025146293887401
3597,359.607192,5.224404489981425
3598,359.707194,5.2877681723329255
3599,359.807196,6.101801628604582
3600,359.90719800000005,6.111145065452421
3601,360.0072,5.698468847397237
3602,360.107202,4.930346655632419
3603,360.20720400000005,4.990791663919685
3604,360.307206,5.599051804759529
3605,360.40720799999997,4.870591139147167
3606,360.50721000000004,4.422124806437065
3607,360.607212,4.056619251296615
3608,360.707214,4.237438452962331
3609,360.80721600000004,4.112265634046888
3610,360.907218,4.579453450160544
3611,361.00722,4.613266012865849
3612,361.10722200000004,4.9432029748487425
3613,361.207224,5.090375249171451
3614,361.307226,5.698399486904731
3615,361.407228,5.6289863490230765
3616,361.50723,4.613602359908096
3617,361.607232,4.052461540257778
3618,361.70723399999997,4.882459271811808
3619,361.80723600000005,3.551909526766843
3620,361.907238,4.466776415875824
3621,362.00723999999997,4.671742728630932
3622,362.10724200000004,5.063692090674932
3623,362.207244,4.341626166225703
3624,362.30724599999996,5.101089685367507
3625,362.40724800000004,4.487529299090443
3626,362.50725,3.7237516727683824
3627,362.60725199999996,4.784746766451427
3628,362.70725400000003,4.924678286112585
3629,362.807256,5.364637569867431
3630,362.907258,4.846025115316621
3631,363.00726000000003,4.675782722413943
3632,363.107262,5.158570367139274
3633,363.207264,4.648888561557659
3634,363.307266,5.030127732327793
3635,363.407268,5.953456719964917
3636,363.50727,5.75137867493277
3637,363.607272,6.223534560679769
3638,363.70727400000004,6.439203922035039
3639,363.807276,6.5216073473216625
3640,363.907278,6.412179157261776
3641,364.00728000000004,6.209515233350032
3642,364.107282,5.898649999938112
3643,364.20728399999996,5.078358824463257
3644,364.30728600000003,6.018276788267716
3645,364.407288,5.481801685912998
3646,364.50728999999995,6.001126754244015
3647,364.60729200000003,5.798070662639285
3648,364.707294,5.277474824720351
3649,364.807296,5.362127901709635
3650,364.907298,5.618168791472698
3651,365.0073,5.583376008228887
3652,365.107302,6.3500242191285965
3653,365.207304,6.498215855965504
3654,365.307306,5.393144260915707
3655,365.407308,5.117922805652332
3656,365.50731,5.419922950420192
3657,365.60731200000004,5.308463040556925
3658,365.707314,5.412929104683789
3659,365.807316,5.615630490741069
3660,365.90731800000003,6.156150177291561
3661,366.00732,6.137258277162567
3662,366.107322,7.209632802584327
3663,366.207324,5.993230104469224
3664,366.307326,6.314577540236751
3665,366.407328,5.180164465147663
3666,366.50733,4.954173044250606
3667,366.607332,6.077882269045364
3668,366.70733400000006,6.741448168168154
3669,366.807336,6.245872354038056
3670,366.907338,6.058955641831643
3671,367.00734,5.938944562334457
3672,367.107342,5.004424599409145
3673,367.207344,4.845288828532135
3674,367.307346,4.603371957253059
3675,367.407348,5.640584209594215
3676,367.50735000000003,5.576392714144149
3677,367.607352,5.360815252604109
3678,367.707354,5.355997123696048
3679,367.807356,7.156199830840384
3680,367.907358,6.897128694653025
3681,368.00736,5.812595655665544
3682,368.107362,5.737000665976627
3683,368.207364,6.691838755563851
3684,368.307366,5.2506806055803095
3685,368.407368,5.014714045030787
3686,368.50737,6.280332821770786
3687,368.60737200000005,6.225576674164727
3688,368.707374,5.8910854675753335
3689,368.807376,6.055991194388192
3690,368.90737800000005,5.3107923011179805
3691,369.00738,5.1541784472000165
3692,369.107382,5.271254573264619
3693,369.20738400000005,4.940549202297917
3694,369.307386,5.043537343033246
3695,369.407388,6.398635540517234
3696,369.50739,6.109832731144884
3697,369.607392,5.886875037246194
3698,369.707394,6.362521563747157
3699,369.807396,7.275476073544875
3700,369.907398,7.371075688056211
3701,370.0074,7.289937504465622
3702,370.107402,7.539379070183977
3703,370.207404,7.584622401067099
3704,370.307406,6.125349108649705
3705,370.407408,5.572454518357939
3706,370.50741000000005,5.782673710801583
3707,370.607412,5.553928021217814
3708,370.70741399999997,5.519510358255126
3709,370.80741600000005,6.207130003469839
3710,370.907418,5.8230120740313085
3711,371.00741999999997,5.307359107842882
3712,371.10742200000004,6.138121749449445
3713,371.207424,6.087278088936747
3714,371.307426,5.89140258491951
3715,371.40742800000004,5.331646521640781
3716,371.50743,6.706889087590792
3717,371.607432,6.491376095570563
3718,371.70743400000003,5.572865187506009
3719,371.807436,6.396594188508911
3720,371.907438,6.829351120144528
3721,372.00744,8.490443523103535
3722,372.107442,9.675117996836656
3723,372.207444,8.707605357285455
3724,372.30744599999997,6.313041359301876
3725,372.40744800000004,6.0082151941685975
3726,372.50745,6.387716332448854
3727,372.60745199999997,5.495862784549423
3728,372.70745400000004,5.751464261996301
3729,372.807456,6.301138868711228
3730,372.90745799999996,5.060563638061308
3731,373.00746000000004,5.089671972595263
3732,373.107462,4.325894447747775
3733,373.207464,4.5219409849749646
3734,373.30746600000003,4.249636600646808
3735,373.407468,4.952777454166307
3736,373.50747,4.132946921584021
3737,373.60747200000003,4.40669093559543
3738,373.707474,4.483339153470172
3739,373.807476,5.096706508192624
3740,373.907478,5.344060599160612
3741,374.00748,4.7010360545884256
3742,374.107482,4.849125343511374
3743,374.207484,5.0505636760825885
3744,374.30748600000004,4.69670923259384
3745,374.407488,4.73033408498673
3746,374.50749,4.224550618998404
3747,374.60749200000004,4.268100188750269
3748,374.707494,4.022407793366345
3749,374.80749599999996,3.5652942785452724
3750,374.90749800000003,3.842591776141351
3751,375.0075,3.6694526698066197
3752,375.107502,4.012879711889894
3753,375.20750400000003,3.801688822346524
3754,375.307506,3.8608330174674017
3755,375.407508,4.196278136059817
3756,375.50751,4.281578992334361
3757,375.607512,3.8092508824916234
3758,375.707514,4.304750236545101
3759,375.807516,3.698697787115281
3760,375.907518,4.034864931017781
3761,376.00752,4.3546061156440095
3762,376.107522,4.029070027347104
3763,376.20752400000003,4.089943441153012
3764,376.307526,4.612453570600418
3765,376.407528,4.978279277824631
3766,376.50753000000003,4.710557225351681
3767,376.607532,4.688000827553455
3768,376.707534,4.524860870176666
3769,376.807536,4.184720998006206
3770,376.907538,5.185304468856282
3771,377.00754,5.8209349907149095
3772,377.107542,5.053118185231256
3773,377.207544,4.826325789308569
3774,377.30754600000006,4.710639342303931
3775,377.407548,5.130067572801544
3776,377.50755,5.329925273926286
3777,377.607552,5.72419127955525
3778,377.707554,6.2382819505973135
3779,377.807556,4.823787573577225
3780,377.907558,5.27869217111328
3781,378.00756,5.806290587286497
3782,378.10756200000003,5.3963116298253775
3783,378.207564,4.976741820869849
3784,378.307566,5.954571832821244
3785,378.407568,5.306697567064596
3786,378.50757,5.499789216925305
3787,378.607572,5.521157967996795
3788,378.707574,5.048288990056476
3789,378.807576,5.435305475678709
3790,378.907578,5.361268877783429
3791,379.00758,5.251125278666739
3792,379.107582,4.844658822498836
3793,379.20758400000005,4.351798365200397
3794,379.307586,5.047400083710907
3795,379.407588,4.966268324138296
3796,379.50759000000005,4.761109352580204
3797,379.607592,4.510462922046468
3798,379.707594,4.806355461289164
3799,379.80759600000005,3.924695867361668
3800,379.907598,4.254330092872884
3801,380.0076,4.264547863338041
3802,380.107602,4.944265863540463
3803,380.207604,4.695826339352404
3804,380.307606,4.808430976913562
3805,380.407608,4.652344324270444
3806,380.50761,4.606777356574724
3807,380.607612,5.099033918972873
3808,380.707614,4.643763429212275
3809,380.807616,5.133717973547859
3810,380.907618,4.063847425513718
3811,381.00762,4.0631664234390525
3812,381.10762200000005,4.323528513116895
3813,381.207624,4.644543371487331
3814,381.30762599999997,4.610467932151922
3815,381.40762800000005,4.404409598955961
3816,381.50763,4.42403498648112
3817,381.60763199999997,5.002058840333307
3818,381.70763400000004,5.239044255527999
3819,381.807636,5.5717199735585226
3820,381.907638,5.717443497765539
3821,382.00764000000004,5.707881313346621
3822,382.107642,5.05912289981658
3823,382.207644,4.389983478277984
3824,382.30764600000003,4.716536625221951
3825,382.407648,3.840440205322895
3826,382.50765,3.9068489748573705
3827,382.60765200000003,4.436627308516849
3828,382.707654,3.7600829819007964
3829,382.807656,3.8572982910703133
3830,382.90765799999997,3.7224113223942656
3831,383.00766000000004,3.7277974621918677
3832,383.107662,4.120253634398467
3833,383.20766399999997,3.7141098765772917
3834,383.30766600000004,4.44467875439743
3835,383.407668,4.217548226590316
3836,383.50766999999996,4.039133160859879
3837,383.60767200000004,4.449107022144101
3838,383.707674,4.1572365241996385
3839,383.807676,3.959746867057294
3840,383.90767800000003,4.489002754254313
3841,384.00768,4.80723831982673
3842,384.107682,5.490320484471699
3843,384.20768400000003,4.840277750434895
3844,384.307686,4.607622068671878
3845,384.407688,4.596210663091697
3846,384.50769,4.3765750022455325
3847,384.607692,4.453991542189995
3848,384.707694,4.5625685281920445
3849,384.807696,3.7056361790138923
3850,384.90769800000004,4.213645011973459
3851,385.0077,4.55834422454375
3852,385.107702,4.972311475924491
3853,385.20770400000004,5.0846682628395845
3854,385.307706,4.900948780023401
3855,385.40770799999996,4.783852076672498
3856,385.50771000000003,4.60007868321706
3857,385.607712,4.4758295533743375
3858,385.707714,4.817114234076571
3859,385.807716,5.159190706297745
3860,385.907718,4.89787943823641
3861,386.00772,5.209967367406418
3862,386.107722,5.634835416996491
3863,386.207724,5.531611479081833
3864,386.307726,4.743377310199966
3865,386.407728,5.9642967278745065
3866,386.50773,5.163045874609962
3867,386.607732,5.355506301621574
3868,386.707734,5.451013175831617
3869,386.80773600000003,5.605101095557642
3870,386.907738,5.839069307981395
3871,387.00774,6.186135625441026
3872,387.10774200000003,6.202173712719617
3873,387.207744,5.926547423979296
3874,387.307746,5.00360712550964
3875,387.407748,4.947586979374787
3876,387.50775,5.38292943751459
3877,387.60775200000006,4.541731915874226
3878,387.707754,4.13812342649184
3879,387.807756,4.772077515776451
3880,387.90775800000006,4.090465670497217
3881,388.00776,4.276320102228486
3882,388.107762,4.5112029839171965
3883,388.207764,4.864382366447065
3884,388.307766,4.833116438910426
3885,388.407768,4.487953781527979
3886,388.50777,5.0353726538236945
3887,388.607772,5.153709815018404
3888,388.70777400000003,4.593488719075378
3889,388.807776,4.866628629328496
3890,388.907778,4.177877552943309
3891,389.00778,4.707173901269778
3892,389.107782,5.331430862599279
3893,389.207784,4.738986277007955
3894,389.307786,4.997978008698289
3895,389.407788,4.591821410684334
3896,389.50779,4.383111840048038
3897,389.607792,4.290760374675003
3898,389.707794,4.15877465836682
3899,389.80779600000005,4.239181265027982
3900,389.907798,4.326612099306811
3901,390.0078,3.865280826822429
3902,390.10780200000005,4.619951178811892
3903,390.207804,4.838731029361474
3904,390.30780599999997,5.386774260523527
3905,390.40780800000005,4.780607883497931
3906,390.50781,5.051647670926404
3907,390.607812,4.951058914914035
3908,390.707814,4.650104747628087
3909,390.807816,4.546187806313255
3910,390.907818,4.650773700723951
3911,391.00782,5.393054386005396
3912,391.107822,5.316788467454706
3913,391.207824,5.372892924089756
3914,391.307826,5.276894108882141
3915,391.407828,4.670818801699721
3916,391.50783,6.119419126579395
3917,391.607832,5.997398564388743
3918,391.70783400000005,4.865883477805341
3919,391.807836,5.2147345490665025
3920,391.90783799999997,5.2541847899241985
3921,392.00784000000004,5.134484324925931
3922,392.107842,4.605102912067246
3923,392.20784399999997,5.251852956291363
3924,392.30784600000004,5.335672190467148
3925,392.407848,5.848592226220714
3926,392.50785,6.229997716096816
3927,392.60785200000004,5.401429760784685
3928,392.707854,4.511585039962189
3929,392.807856,5.690650076396598
3930,392.90785800000003,5.636008379707768
3931,393.00786,5.479148991572957
3932,393.107862,5.795589333138742
3933,393.20786400000003,5.760202760267114
3934,393.307866,4.840097244617027
3935,393.407868,5.2259980695708315
3936,393.50786999999997,5.8144081384496875
3937,393.60787200000004,5.107455093284222
3938,393.707874,4.9724518567631435
3939,393.80787599999996,5.049965479219556
3940,393.90787800000004,5.723362907581837
3941,394.00788,6.7164129349523
3942,394.10788199999996,6.033022419928491
3943,394.20788400000004,5.447084420871259
3944,394.307886,5.323074392883307
3945,394.407888,5.390560305699957
3946,394.50789000000003,4.733342156949477
3947,394.607892,5.318439403941769
3948,394.707894,5.0418310121344305
3949,394.807896,4.637268400699015
3950,394.907898,4.994747821596283
3951,395.0079,4.622093497953159
3952,395.107902,3.90017486729629
3953,395.207904,4.473219071446622
3954,395.307906,4.157573475374916
3955,395.407908,4.301506346029912
3956,395.50791000000004,4.742828923896784
3957,395.607912,4.404843563841985
3958,395.707914,4.644743636456431
3959,395.80791600000003,4.643046390518913
3960,395.907918,4.532257757394879
3961,396.00791999999996,5.11825313889698
3962,396.10792200000003,5.239047125562267
3963,396.207924,5.3511529561676845
3964,396.307926,5.344852649985345
3965,396.407928,5.166229607046151
3966,396.50793,4.646726494492043
3967,396.607932,5.264859669829334
3968,396.707934,4.778754701207822
3969,396.807936,4.415057055242502
3970,396.907938,4.23631554001647
3971,397.00794,4.681469303589487
3972,397.107942,4.132016198749084
3973,397.207944,4.367415705341386
3974,397.307946,4.402796794682478
3975,397.40794800000003,4.703433034561095
3976,397.50795,4.145532010131913
3977,397.607952,4.3683611065576935
3978,397.70795400000003,3.9519047673203413
3979,397.807956,4.717386765547094
3980,397.907958,4.0908586607181965
3981,398.00796,4.52263893090876
3982,398.107962,4.725844451948132
3983,398.20796400000006,5.4056533471487676
3984,398.307966,5.401048667692316
3985,398.407968,5.1188749844025505
3986,398.50797000000006,4.429514395565319
3987,398.607972,3.6388912967198777
3988,398.707974,5.189998690691193
3989,398.807976,5.186407127136927
3990,398.907978,5.074193322670025
3991,399.00798,5.410578643086132
3992,399.107982,6.1339448379910095
3993,399.207984,6.139688826347289
3994,399.307986,6.155180960997607
3995,399.407988,5.752690797634229
3996,399.50799,5.3238318816435095
3997,399.607992,4.507242621992252
3998,399.707994,4.487527941792835
3999,399.807996,4.325280326954334
4000,399.907998,4.1940507564647955
4001,400.000014,4.429609444768432
