Frame,Time (ns),Radius of Gyration
3391,339.00678000000005,23.005829696143405
3392,339.106782,23.259013889424278
3393,339.20678399999997,23.183686600841934
3394,339.30678600000005,23.054953783171793
3395,339.406788,23.103736311416988
3396,339.50678999999997,22.997464183298316
3397,339.60679200000004,23.560134502795172
3398,339.706794,23.234010831066815
3399,339.806796,22.70531511194327
3400,339.90679800000004,22.60537601401266
3401,340.0068,22.920159987076083
3402,340.106802,22.52223856456017
3403,340.206804,22.538948492404696
3404,340.306806,23.309271904917228
3405,340.406808,22.943440150011885
3406,340.50681,22.336945592776313
3407,340.60681200000005,22.98159270657795
3408,340.706814,23.501077967268877
3409,340.80681599999997,24.29550393765811
3410,340.90681800000004,23.59321424065477
3411,341.00682,23.51216088614562
3412,341.10682199999997,23.769507736535882
3413,341.20682400000004,22.965289490169305
3414,341.306826,23.24819962765961
3415,341.40682799999996,23.317577090523365
3416,341.50683000000004,23.5402726413004
3417,341.606832,23.5448628298395
3418,341.706834,23.361446798771873
3419,341.80683600000003,23.299765051009523
3420,341.906838,22.960221166079695
3421,342.00684,23.254318095573286
3422,342.10684200000003,23.332847858460333
3423,342.206844,23.2315802004687
3424,342.306846,23.365018927439927
3425,342.406848,23.621454576018913
3426,342.50685000000004,23.12804424810812
3427,342.606852,23.33957544767428
3428,342.70685399999996,22.91971175637337
3429,342.80685600000004,22.977308427946383
3430,342.906858,23.22500295616642
3431,343.00685999999996,23.328430863553862
3432,343.10686200000004,22.730095565634226
3433,343.206864,23.00771945856802
3434,343.30686599999996,23.106404381212567
3435,343.40686800000003,23.15038420449015
3436,343.50687,23.320168904475953
3437,343.606872,23.18298443747394
3438,343.706874,23.30847846238285
3439,343.806876,23.246830389942925
3440,343.906878,23.118873511538702
3441,344.00688,23.194270344564103
3442,344.106882,22.960083277393952
3443,344.206884,22.66544740569275
3444,344.306886,22.767946908865706
3445,344.40688800000004,23.050772204336194
3446,344.50689,23.742089738138798
3447,344.606892,22.880453892075714
3448,344.70689400000003,23.210298138882134
3449,344.806896,22.744331190731753
3450,344.906898,23.611256024593978
3451,345.00690000000003,23.99219476698948
3452,345.106902,23.939534895216795
3453,345.206904,23.381090859125283
3454,345.306906,23.119580147705204
3455,345.406908,23.227812270931995
3456,345.50691,23.538836402356484
3457,345.606912,23.48565249930161
3458,345.706914,23.60373164236984
3459,345.806916,23.568569335867892
3460,345.906918,23.57171361818197
3461,346.00692,23.741176787984518
3462,346.106922,24.114590607370268
3463,346.206924,23.93611980451378
3464,346.30692600000003,24.07383343148887
3465,346.406928,24.052415983696527
3466,346.50693,23.81447792395001
3467,346.60693200000003,23.188328947094085
3468,346.706934,22.734197575121204
3469,346.806936,22.694306879430346
3470,346.906938,23.151502115542318
3471,347.00694,23.11090297698399
3472,347.106942,22.58412653775573
3473,347.206944,23.121103374718444
3474,347.306946,22.586469094063744
3475,347.40694800000006,22.86384483432501
3476,347.50695,22.96698684995667
3477,347.606952,23.092307783506413
3478,347.70695400000005,22.970903576550846
3479,347.806956,23.001941629216446
3480,347.906958,22.834401465176814
3481,348.00696000000005,22.701929847322297
3482,348.106962,22.755599611470057
3483,348.206964,22.75672753106228
3484,348.306966,22.871015199495133
3485,348.406968,22.643555169709295
3486,348.50697,22.865831213299717
3487,348.606972,23.089506354928936
3488,348.706974,23.18594077466405
3489,348.806976,22.812452689179395
3490,348.906978,23.345047440435565
3491,349.00698,23.22568344997519
3492,349.106982,22.88466884535565
3493,349.206984,23.054519283023406
3494,349.30698600000005,23.25037917152625
3495,349.406988,23.847435627172892
3496,349.50699,23.25522846037053
3497,349.60699200000005,23.150618258888052
3498,349.706994,23.488884878666312
3499,349.80699599999997,22.830771530486007
3500,349.90699800000004,23.210838564319964
3501,350.007,23.008148423466444
3502,350.10700199999997,23.088441824439144
3503,350.20700400000004,23.25181041383902
3504,350.307006,23.371484171295737
3505,350.407008,23.244344418551094
3506,350.50701000000004,23.179352931056478
3507,350.607012,23.017876315758926
3508,350.707014,23.5527906144484
3509,350.807016,23.80934870382426
3510,350.907018,23.140215063498143
3511,351.00702,22.85825418783979
3512,351.107022,23.273129750643886
3513,351.20702400000005,22.773823452688998
3514,351.307026,23.616363867133938
3515,351.40702799999997,23.253482428981364
3516,351.50703000000004,23.114012739527787
3517,351.607032,23.21132128666415
3518,351.70703399999996,22.93907410176447
3519,351.80703600000004,23.039615473001437
3520,351.907038,22.942938427172535
3521,352.00703999999996,23.016242913145096
3522,352.10704200000004,22.292976121617105
3523,352.207044,22.604658703813776
3524,352.307046,22.71051207038914
3525,352.40704800000003,22.61136289403407
3526,352.50705,22.3007425527565
3527,352.607052,22.657384792825354
3528,352.707054,22.901714470209736
3529,352.807056,22.62486173322402
3530,352.907058,22.675674844131322
3531,353.00706,23.065807341445726
3532,353.10706200000004,22.89591198083617
3533,353.207064,22.53785699191884
3534,353.30706599999996,22.586641019915486
3535,353.40706800000004,23.12619116162683
3536,353.50707,22.632739595564956
3537,353.60707199999996,23.061734057642347
3538,353.70707400000003,22.654456020126005
3539,353.807076,22.687973057389968
3540,353.90707799999996,23.27288707029879
3541,354.00708000000003,23.047176543769524
3542,354.107082,22.878747550462595
3543,354.207084,22.794439663830765
3544,354.307086,22.866299164181452
3545,354.407088,22.774557509051036
3546,354.50709,22.896219196944617
3547,354.607092,22.931847089902448
3548,354.707094,23.019008903012622
3549,354.807096,22.86505433587509
3550,354.907098,23.323253759041794
3551,355.00710000000004,23.325802792974926
3552,355.107102,23.648199423786274
3553,355.207104,23.45314287190016
3554,355.30710600000003,23.731087934614745
3555,355.407108,23.448709399499016
3556,355.50711,23.355329974823736
3557,355.60711200000003,23.558932699714795
3558,355.707114,23.131810140168696
3559,355.807116,22.549184291327112
3560,355.907118,22.71384210553174
3561,356.00712,22.675875858775584
3562,356.107122,22.62689704419206
3563,356.207124,22.762396353578108
3564,356.307126,22.640083599090666
3565,356.407128,22.51972159610697
3566,356.50713,22.89305999401743
3567,356.607132,23.206777726552044
3568,356.707134,22.73413893786615
3569,356.807136,23.32180897449493
3570,356.90713800000003,23.006292022527138
3571,357.00714,22.75491138214396
3572,357.107142,23.428784776158064
3573,357.207144,22.799458467611068
3574,357.307146,23.111108958220854
3575,357.407148,23.190254491512324
3576,357.50715,23.25932222044479
3577,357.607152,22.82620205313968
3578,357.707154,23.13876839553534
3579,357.807156,22.809192592249637
3580,357.907158,23.01590070060203
3581,358.00716000000006,22.612023072837545
3582,358.107162,22.833129694874348
3583,358.207164,22.77319678711015
3584,358.30716600000005,22.94796840521249
3585,358.407168,23.066732417725074
3586,358.50717,22.885371411680282
3587,358.60717200000005,22.692779399916127
3588,358.707174,22.661236900494742
3589,358.807176,22.99149481892202
3590,358.907178,23.12303022773052
3591,359.00718,23.36708897208603
3592,359.107182,23.609476092441252
3593,359.207184,24.02159618499771
3594,359.307186,24.184268189673055
3595,359.407188,23.740479261908316
3596,359.50719,23.6614571949717
3597,359.607192,23.657287811444505
3598,359.707194,23.802343950872714
3599,359.807196,23.655838926368315
3600,359.90719800000005,23.830686584162706
3601,360.0072,23.397824482542738
3602,360.107202,23.938841999079287
3603,360.20720400000005,23.552693081635557
3604,360.307206,23.77496369006236
3605,360.40720799999997,23.469275715866274
3606,360.50721000000004,23.59946892333136
3607,360.607212,23.337668256634558
3608,360.707214,23.794397295699326
3609,360.80721600000004,23.865363725651275
3610,360.907218,23.683584053235
3611,361.00722,23.45279261883812
3612,361.10722200000004,23.90270801965317
3613,361.207224,23.67095995358717
3614,361.307226,23.84250222978822
3615,361.407228,23.596461005793717
3616,361.50723,23.595044796038405
3617,361.607232,24.008249248643228
3618,361.70723399999997,23.99025023139914
3619,361.80723600000005,23.620495279814754
3620,361.907238,23.671716487878157
3621,362.00723999999997,23.49129728158025
3622,362.10724200000004,23.353226942538804
3623,362.207244,23.855032272460225
3624,362.30724599999996,23.616919662383566
3625,362.40724800000004,23.71270205868142
3626,362.50725,24.138801349193034
3627,362.60725199999996,24.548679364075305
3628,362.70725400000003,24.59600079432161
3629,362.807256,24.621880302601163
3630,362.907258,24.23535008271565
3631,363.00726000000003,24.43659444199328
3632,363.107262,24.13402311561098
3633,363.207264,24.305302042256113
3634,363.307266,24.88245348204419
3635,363.407268,25.398954424122195
3636,363.50727,25.138849651324005
3637,363.607272,24.975636946874854
3638,363.70727400000004,25.18118563496803
3639,363.807276,25.056594618934575
3640,363.907278,24.726231429038254
3641,364.00728000000004,25.53365348436688
3642,364.107282,24.78609688279564
3643,364.20728399999996,25.100661160060973
3644,364.30728600000003,24.536336353850782
3645,364.407288,24.630916763857815
3646,364.50728999999995,24.889585304073798
3647,364.60729200000003,24.983694056928854
3648,364.707294,24.526469023989083
3649,364.807296,24.640029372738265
3650,364.907298,24.321134112665888
3651,365.0073,24.31524791696267
3652,365.107302,24.430328361449487
3653,365.207304,24.589195197198737
3654,365.307306,24.27529103311709
3655,365.407308,24.10445596741321
3656,365.50731,24.03125979627046
3657,365.60731200000004,24.07779089584315
3658,365.707314,24.27770214573542
3659,365.807316,24.599367235309547
3660,365.90731800000003,24.544626015550712
3661,366.00732,25.118690953707027
3662,366.107322,25.5777575044928
3663,366.207324,25.18537071665481
3664,366.307326,25.47224079617933
3665,366.407328,24.92667397600438
3666,366.50733,24.684001872227043
3667,366.607332,24.333992520715665
3668,366.70733400000006,25.169690772286152
3669,366.807336,24.6397764949048
3670,366.907338,25.09717049358674
3671,367.00734,25.078110388267323
3672,367.107342,24.648346886376164
3673,367.207344,24.278721236918276
3674,367.307346,24.782076846017745
3675,367.407348,24.945321572170354
3676,367.50735000000003,25.05034059485448
3677,367.607352,25.127597670345516
3678,367.707354,25.019602066432906
3679,367.807356,25.32330351902551
3680,367.907358,25.37952726173716
3681,368.00736,25.041656713003288
3682,368.107362,25.323575964349956
3683,368.207364,24.99288372669168
3684,368.307366,25.0003382276342
3685,368.407368,24.631977080630275
3686,368.50737,25.26216282674224
3687,368.60737200000005,25.056463540333684
3688,368.707374,25.30439231112416
3689,368.807376,25.156886020826228
3690,368.90737800000005,24.974144336757576
3691,369.00738,25.131422732386657
3692,369.107382,24.68203147323902
3693,369.20738400000005,24.405104144470126
3694,369.307386,25.028621178581336
3695,369.407388,25.747877466275096
3696,369.50739,25.61840246930016
3697,369.607392,25.350304360811464
3698,369.707394,25.473146226741843
3699,369.807396,25.777962273442952
3700,369.907398,25.867063310683395
3701,370.0074,25.918586628087183
3702,370.107402,25.914388996643176
3703,370.207404,25.883013063377515
3704,370.307406,25.53383786272426
3705,370.407408,25.305162238051743
3706,370.50741000000005,25.172848850029546
3707,370.607412,24.98125129188684
3708,370.70741399999997,24.90763729618971
3709,370.80741600000005,25.21604264728303
3710,370.907418,25.00148165518579
3711,371.00741999999997,24.96387372024728
3712,371.10742200000004,24.875114249867217
3713,371.207424,24.829575911753945
3714,371.307426,24.925909292089983
3715,371.40742800000004,24.651014271854127
3716,371.50743,24.765654846787132
3717,371.607432,24.817850550519445
3718,371.70743400000003,24.927102009648138
3719,371.807436,25.092592426149093
3720,371.907438,25.179637678712265
3721,372.00744,25.51305922493543
3722,372.107442,25.42969368457976
3723,372.207444,25.374588322261854
3724,372.30744599999997,24.770019217259122
3725,372.40744800000004,24.470091413155792
3726,372.50745,24.986305354508794
3727,372.60745199999997,24.509942840005323
3728,372.70745400000004,24.984465842658583
3729,372.807456,24.98654510417427
3730,372.90745799999996,24.733302098350833
3731,373.00746000000004,24.804915843863448
3732,373.107462,24.434525922448874
3733,373.207464,24.617274810460504
3734,373.30746600000003,24.644168170605823
3735,373.407468,24.282178797824496
3736,373.50747,24.280790862204963
3737,373.60747200000003,24.483205491556355
3738,373.707474,24.5242216774118
3739,373.807476,24.548548031495088
3740,373.907478,24.098242928895775
3741,374.00748,24.427636792369057
3742,374.107482,24.20688512946002
3743,374.207484,24.18144439587161
3744,374.30748600000004,24.41852092598572
3745,374.407488,24.065738923897687
3746,374.50749,24.11181420404715
3747,374.60749200000004,24.535019295014088
3748,374.707494,23.695061198480087
3749,374.80749599999996,23.199059982962904
3750,374.90749800000003,23.56555279541463
3751,375.0075,23.260750193093223
3752,375.107502,23.364179981344066
3753,375.20750400000003,23.630836553326585
3754,375.307506,22.81319398393182
3755,375.407508,23.198987122920766
3756,375.50751,23.4965396111782
3757,375.607512,23.13465157164848
3758,375.707514,23.26462664324111
3759,375.807516,23.37682432573279
3760,375.907518,23.46565559137493
3761,376.00752,23.31997590512715
3762,376.107522,23.54783860289906
3763,376.20752400000003,23.196684317458846
3764,376.307526,24.228548378989352
3765,376.407528,24.28819362305094
3766,376.50753000000003,24.012133933716015
3767,376.607532,24.123344623736156
3768,376.707534,23.563481337873323
3769,376.807536,23.420529287651952
3770,376.907538,23.790679707956894
3771,377.00754,24.146276821629428
3772,377.107542,24.423046267246917
3773,377.207544,24.04555722649671
3774,377.30754600000006,23.87065976856402
3775,377.407548,23.860999288926187
3776,377.50755,24.217020511321916
3777,377.607552,24.53933151269172
3778,377.707554,24.801535631946923
3779,377.807556,23.74131744231706
3780,377.907558,24.27536635354666
3781,378.00756,23.84979116906828
3782,378.10756200000003,23.648398794928106
3783,378.207564,23.839241818189127
3784,378.307566,24.070644005078787
3785,378.407568,23.738157483500192
3786,378.50757,23.988209306850123
3787,378.607572,23.858257547479536
3788,378.707574,24.05309706076774
3789,378.807576,24.163741805188376
3790,378.907578,23.58091955650606
3791,379.00758,23.910929916236284
3792,379.107582,23.356298558274293
3793,379.20758400000005,23.776439459054874
3794,379.307586,24.50591340989964
3795,379.407588,23.753711208970778
3796,379.50759000000005,24.41529040557287
3797,379.607592,23.59128051151631
3798,379.707594,23.4445738612417
3799,379.80759600000005,23.698533206418727
3800,379.907598,23.352691655719305
3801,380.0076,23.73916282732652
3802,380.107602,23.597932131155442
3803,380.207604,23.55448806191413
3804,380.307606,23.450521252542885
3805,380.407608,24.105384972046174
3806,380.50761,23.785084552454393
3807,380.607612,24.43185810023725
3808,380.707614,24.616234391711032
3809,380.807616,24.82335260228261
3810,380.907618,24.621698637475106
3811,381.00762,24.4786334652215
3812,381.10762200000005,24.728324245721478
3813,381.207624,25.002811068746368
3814,381.30762599999997,24.25074062240044
3815,381.40762800000005,23.816331905128
3816,381.50763,23.9804095804037
3817,381.60763199999997,24.527056167395923
3818,381.70763400000004,24.5947243933545
3819,381.807636,24.805961428974967
3820,381.907638,25.354158482388055
3821,382.00764000000004,24.84218019057132
3822,382.107642,24.696102732726555
3823,382.207644,24.4289589071434
3824,382.30764600000003,24.626371874237922
3825,382.407648,24.548483783502387
3826,382.50765,24.331850293415027
3827,382.60765200000003,24.08302160750987
3828,382.707654,23.714503300467317
3829,382.807656,23.989334256811443
3830,382.90765799999997,24.124317321444718
3831,383.00766000000004,23.96888814698401
3832,383.107662,24.2574528268714
3833,383.20766399999997,24.07211176261063
3834,383.30766600000004,24.73797697375971
3835,383.407668,24.416171919225345
3836,383.50766999999996,23.933567145522037
3837,383.60767200000004,23.47965134675463
3838,383.707674,23.519762880924873
3839,383.807676,23.234250505042002
3840,383.90767800000003,23.148874197937534
3841,384.00768,23.124727356562016
3842,384.107682,23.095043770187182
3843,384.20768400000003,23.047220791600267
3844,384.307686,22.98221282797583
3845,384.407688,23.18554277169562
3846,384.50769,23.517917585535805
3847,384.607692,23.738668984513318
3848,384.707694,23.5083188295495
3849,384.807696,23.705815785189056
3850,384.90769800000004,23.818454167834307
3851,385.0077,24.143914149248
3852,385.107702,24.067249672373656
3853,385.20770400000004,24.237081959758736
3854,385.307706,24.128647017842564
3855,385.40770799999996,24.261483512040577
3856,385.50771000000003,23.78292519921116
3857,385.607712,24.03525701183333
3858,385.707714,23.819496991106888
3859,385.807716,24.046160908806623
3860,385.907718,23.754264553535926
3861,386.00772,24.018834858087235
3862,386.107722,24.44609607005935
3863,386.207724,24.16361071307133
3864,386.307726,24.09419020159753
3865,386.407728,24.252707191025888
3866,386.50773,23.94082804137275
3867,386.607732,24.11483020265095
3868,386.707734,23.700203878410218
3869,386.80773600000003,23.936544644481845
3870,386.907738,23.995819104011783
3871,387.00774,23.667448533814124
3872,387.10774200000003,23.774949529157997
3873,387.207744,23.897165153285197
3874,387.307746,23.83337127858869
3875,387.407748,23.903606536773722
3876,387.50775,23.867798199999324
3877,387.60775200000006,23.829806481880265
3878,387.707754,23.489156823032665
3879,387.807756,23.341441216287816
3880,387.90775800000006,23.48732008796607
3881,388.00776,23.699863596215422
3882,388.107762,24.046319299086676
3883,388.207764,24.144615685967437
3884,388.307766,24.33329141135282
3885,388.407768,23.849077366968807
3886,388.50777,24.32476744708808
3887,388.607772,24.52115513855618
3888,388.70777400000003,23.80580845724346
3889,388.807776,24.2344516375017
3890,388.907778,23.651699434933192
3891,389.00778,23.73545034653875
3892,389.107782,23.661680774912906
3893,389.207784,23.631937940953303
3894,389.307786,23.673417029150507
3895,389.407788,23.62787889619158
3896,389.50779,23.857716343912845
3897,389.607792,23.724026614416566
3898,389.707794,23.40709810985626
3899,389.80779600000005,23.215830866051082
3900,389.907798,23.55209362514901
3901,390.0078,23.997631679673674
3902,390.10780200000005,24.09787018274693
3903,390.207804,23.959905998833104
3904,390.30780599999997,23.855495664302083
3905,390.40780800000005,23.86877129283509
3906,390.50781,24.314715343978936
3907,390.607812,24.09112165359009
3908,390.707814,23.914101036279686
3909,390.807816,24.229096200840445
3910,390.907818,23.995527170094626
3911,391.00782,24.301146539600953
3912,391.107822,23.967975148653274
3913,391.207824,24.09084953511373
3914,391.307826,24.01976370406854
3915,391.407828,23.8424423822274
3916,391.50783,24.43705123209738
3917,391.607832,24.59329407180739
3918,391.70783400000005,24.049236364487786
3919,391.807836,24.321346037814887
3920,391.90783799999997,24.66212119097938
3921,392.00784000000004,24.198723109142602
3922,392.107842,24.21894733528664
3923,392.20784399999997,24.115180371694663
3924,392.30784600000004,24.322457449555294
3925,392.407848,24.573433353902153
3926,392.50785,24.711542607629735
3927,392.60785200000004,24.092825864014017
3928,392.707854,24.003899358040304
3929,392.807856,24.50702572853166
3930,392.90785800000003,24.73135643864986
3931,393.00786,24.793884653152197
3932,393.107862,24.812038386741254
3933,393.20786400000003,25.088087405504666
3934,393.307866,24.651128375354364
3935,393.407868,24.89261895695142
3936,393.50786999999997,25.028400818946885
3937,393.60787200000004,24.53066634743039
3938,393.707874,25.021748868880195
3939,393.80787599999996,25.138577867203967
3940,393.90787800000004,25.444913876636296
3941,394.00788,25.400329567073012
3942,394.10788199999996,25.331359040656366
3943,394.20788400000004,24.71995436915372
3944,394.307886,25.260257851775734
3945,394.407888,24.380712159247434
3946,394.50789000000003,24.769292765070063
3947,394.607892,24.717234708013006
3948,394.707894,24.20596937142817
3949,394.807896,24.86655331429579
3950,394.907898,24.914780737937622
3951,395.0079,24.310230338374478
3952,395.107902,23.851665239275672
3953,395.207904,23.763583192225774
3954,395.307906,23.51127682666456
3955,395.407908,24.228193405077175
3956,395.50791000000004,24.425447211628924
3957,395.607912,24.097608014398475
3958,395.707914,24.60906337351835
3959,395.80791600000003,24.67046232028534
3960,395.907918,24.67101855500544
3961,396.00791999999996,25.25013961123034
3962,396.10792200000003,25.028659197116287
3963,396.207924,24.924498325086837
3964,396.307926,25.01648183703339
3965,396.407928,25.190696425546662
3966,396.50793,24.258231520875412
3967,396.607932,24.501751445068887
3968,396.707934,24.572476534336836
3969,396.807936,23.984238327563425
3970,396.907938,23.578481505419635
3971,397.00794,23.832031114939863
3972,397.107942,23.661390686492144
3973,397.207944,23.93696653699418
3974,397.307946,24.246903503701365
3975,397.40794800000003,23.98230073322193
3976,397.50795,24.264614282592092
3977,397.607952,24.70379130892584
3978,397.70795400000003,23.866175267823333
3979,397.807956,24.596719337378254
3980,397.907958,24.070712024682994
3981,398.00796,24.35714261902887
3982,398.107962,25.05435377889772
3983,398.20796400000006,25.177100680627287
3984,398.307966,25.391876698651902
3985,398.407968,25.16411968148063
3986,398.50797000000006,25.100404842413834
3987,398.607972,24.698704479718444
3988,398.707974,25.11679924120148
3989,398.807976,24.574479119875846
3990,398.907978,25.017072428341386
3991,399.00798,25.253052865444985
3992,399.107982,25.181302265487588
3993,399.207984,25.4257321896319
3994,399.307986,24.93503985517756
3995,399.407988,24.984762053226955
3996,399.50799,24.630137460163365
3997,399.607992,23.784985828875982
3998,399.707994,24.270036898730577
3999,399.807996,23.789344502976427
4000,399.907998,24.489780407776713
4001,400.000014,24.652930750408956
