Frame,Time (ns),RMSD
3387,338.606772,8.852187107019102
3388,338.70677400000005,8.830628205584638
3389,338.806776,8.793559147367553
3390,338.906778,8.80226636237847
3391,339.00678000000005,8.904149381602574
3392,339.106782,8.894631920560665
3393,339.20678399999997,9.023662236728272
3394,339.30678600000005,8.779945706088284
3395,339.406788,8.66368360749974
3396,339.50678999999997,8.936518961634542
3397,339.60679200000004,8.882587506759338
3398,339.706794,8.977243685987572
3399,339.806796,8.815673462281563
3400,339.90679800000004,8.947664927377353
3401,340.0068,8.74250322462108
3402,340.106802,8.85334068571817
3403,340.206804,8.869523460254143
3404,340.306806,8.801172914076082
3405,340.406808,8.940602651318576
3406,340.50681,8.760395330985626
3407,340.60681200000005,8.785032713259207
3408,340.706814,8.981264867229958
3409,340.80681599999997,8.769474487930855
3410,340.90681800000004,8.799852287595275
3411,341.00682,8.975652171268669
3412,341.10682199999997,8.975355422588555
3413,341.20682400000004,9.054482586298084
3414,341.306826,9.05218747594904
3415,341.40682799999996,9.037806100114723
3416,341.50683000000004,8.81333903157747
3417,341.606832,9.064369075502531
3418,341.706834,9.029843753053028
3419,341.80683600000003,8.895908565438177
3420,341.906838,8.84552740161498
3421,342.00684,8.787941074301793
3422,342.10684200000003,9.019576008028807
3423,342.206844,8.877611508403207
3424,342.306846,9.030263991888665
3425,342.406848,9.061790561350087
3426,342.50685000000004,9.201887680513153
3427,342.606852,9.162525557036767
3428,342.70685399999996,9.15102001127181
3429,342.80685600000004,9.089373617758719
3430,342.906858,9.085604265613984
3431,343.00685999999996,9.115779080729116
3432,343.10686200000004,9.02371972413329
3433,343.206864,9.12769209578183
3434,343.30686599999996,9.105641101037643
3435,343.40686800000003,9.07743746373015
3436,343.50687,9.057066425495861
3437,343.606872,9.090207277629952
3438,343.706874,9.11657071198758
3439,343.806876,9.077966324256023
3440,343.906878,9.052758622542209
3441,344.00688,9.027534724478642
3442,344.106882,9.061307927263673
3443,344.206884,8.965210161728454
3444,344.306886,8.937225325425024
3445,344.40688800000004,9.099517353724773
3446,344.50689,9.11217112684011
3447,344.606892,9.061894857223217
3448,344.70689400000003,8.924948079912017
3449,344.806896,8.840793771124638
3450,344.906898,8.788950827869277
3451,345.00690000000003,8.898821005581796
3452,345.106902,9.078934859632977
3453,345.206904,8.997782120434916
3454,345.306906,9.104858213850644
3455,345.406908,8.977675540773904
3456,345.50691,8.899702935248001
3457,345.606912,9.007359833365033
3458,345.706914,9.025114121274164
3459,345.806916,9.008006127156117
3460,345.906918,8.875191648455434
3461,346.00692,9.090556006235365
3462,346.106922,8.77766169242343
3463,346.206924,8.768911578565225
3464,346.30692600000003,8.907039818566696
3465,346.406928,8.818231255573341
3466,346.50693,8.74552599821551
3467,346.60693200000003,9.05566113455001
3468,346.706934,9.136558802438767
3469,346.806936,8.923429444224649
3470,346.906938,9.019673597230078
3471,347.00694,8.99569749633028
3472,347.106942,9.079695992965815
3473,347.206944,9.02732967423968
3474,347.306946,8.795012183736475
3475,347.40694800000006,8.780626957933114
3476,347.50695,9.058962284767173
3477,347.606952,8.924771339530322
3478,347.70695400000005,8.99074536390396
3479,347.806956,8.910419600901038
3480,347.906958,8.976897623623255
3481,348.00696000000005,8.957517027271088
3482,348.106962,8.794819285124051
3483,348.206964,8.859470326694472
3484,348.306966,9.086472741712427
3485,348.406968,9.216910068057874
3486,348.50697,9.018779930859674
3487,348.606972,9.00506572482345
3488,348.706974,8.99539249721338
3489,348.806976,9.104433398518884
3490,348.906978,9.013833493978952
3491,349.00698,9.121766241111352
3492,349.106982,9.267478552845498
3493,349.206984,9.308199146620183
3494,349.30698600000005,9.343228332439905
3495,349.406988,9.14344282187157
3496,349.50699,9.105091750836483
3497,349.60699200000005,9.274154586035056
3498,349.706994,9.085602338881184
3499,349.80699599999997,9.203551379889953
3500,349.90699800000004,9.143168307222862
3501,350.007,9.277314299465724
3502,350.10700199999997,9.081091745187305
3503,350.20700400000004,8.950984130004247
3504,350.307006,9.00415121534044
3505,350.407008,8.971338268751003
3506,350.50701000000004,8.933793460014655
3507,350.607012,8.911139253917234
3508,350.707014,8.928219829004696
3509,350.807016,8.749413027056404
3510,350.907018,9.070573482574224
3511,351.00702,8.960579404963791
3512,351.107022,8.85975620713166
3513,351.20702400000005,8.830927033470148
3514,351.307026,8.833143202522642
3515,351.40702799999997,8.860986736683305
3516,351.50703000000004,8.739830877263879
3517,351.607032,9.006705717798775
3518,351.70703399999996,9.079452077235736
3519,351.80703600000004,8.99249652617501
3520,351.907038,9.053457257708473
3521,352.00703999999996,9.083835757009663
3522,352.10704200000004,9.009033671697752
3523,352.207044,9.073519224543661
3524,352.307046,9.101112772311813
3525,352.40704800000003,9.110157072987768
3526,352.50705,9.102195018045379
3527,352.607052,8.994348150376675
3528,352.707054,9.018061594978095
3529,352.807056,8.953647841134691
3530,352.907058,9.113404902300116
3531,353.00706,9.177684094497371
3532,353.10706200000004,8.988756192025791
3533,353.207064,9.010732940119922
3534,353.30706599999996,8.993063240783524
3535,353.40706800000004,9.032098892472288
3536,353.50707,8.98270875620826
3537,353.60707199999996,8.934835567016899
3538,353.70707400000003,9.038055538525521
3539,353.807076,8.967277116469344
3540,353.90707799999996,9.03924837489238
3541,354.00708000000003,8.936589769922412
3542,354.107082,8.894281232804891
3543,354.207084,9.06734485524633
3544,354.307086,8.972641764724894
3545,354.407088,8.930680854317359
3546,354.50709,9.01642440117882
3547,354.607092,9.010646949607153
3548,354.707094,9.137289879127866
3549,354.807096,9.042782021195187
3550,354.907098,9.032877230037947
3551,355.00710000000004,9.068137558560597
3552,355.107102,8.973591858938583
3553,355.207104,9.015259488598007
3554,355.30710600000003,8.969842767190976
3555,355.407108,9.153419744365626
3556,355.50711,9.166306558493751
3557,355.60711200000003,9.113650506066254
3558,355.707114,9.338993806595592
3559,355.807116,8.923044686855308
3560,355.907118,8.957879148823906
3561,356.00712,8.995260535463869
3562,356.107122,9.12594039522508
3563,356.207124,9.040082636348847
3564,356.307126,8.950995742406851
3565,356.407128,8.952524839347896
3566,356.50713,8.859132556536954
3567,356.607132,9.022221402539017
3568,356.707134,9.141007189375575
3569,356.807136,8.926024480064932
3570,356.90713800000003,8.966358121587849
3571,357.00714,9.027337120054494
3572,357.107142,9.017802594970979
3573,357.207144,8.962892966330276
3574,357.307146,8.954621336244081
3575,357.407148,8.998351470844032
3576,357.50715,8.92327807478772
3577,357.607152,9.000811113943195
3578,357.707154,8.970397704606615
3579,357.807156,9.024746307947197
3580,357.907158,9.08884799628321
3581,358.00716000000006,8.883764725574018
3582,358.107162,9.08661184744511
3583,358.207164,9.213134669684909
3584,358.30716600000005,9.195118175476365
3585,358.407168,9.248026786471637
3586,358.50717,9.131904693964715
3587,358.60717200000005,9.14540540017269
3588,358.707174,9.172829986076955
3589,358.807176,9.108440804884475
3590,358.907178,9.24469635354523
3591,359.00718,9.019868643560145
3592,359.107182,9.162726060815462
3593,359.207184,9.045348422562475
3594,359.307186,8.994416692200367
3595,359.407188,8.97702321827753
3596,359.50719,8.983673971446407
3597,359.607192,8.985585677278186
3598,359.707194,9.045412320539514
3599,359.807196,9.36339209240671
3600,359.90719800000005,9.164769234255598
3601,360.0072,9.150133190433037
3602,360.107202,9.161636303407766
3603,360.20720400000005,8.987087837409845
3604,360.307206,9.017175324478703
3605,360.40720799999997,9.11719713772143
3606,360.50721000000004,9.078556328305584
3607,360.607212,8.982832467948718
3608,360.707214,9.10240949092961
3609,360.80721600000004,9.071825936225116
3610,360.907218,9.043665920391865
3611,361.00722,9.107948231369978
3612,361.10722200000004,9.154141031697975
3613,361.207224,9.108739236481306
3614,361.307226,9.148943352718698
3615,361.407228,9.108874198455249
3616,361.50723,9.029460961367729
3617,361.607232,8.98041964549608
3618,361.70723399999997,9.000350761061428
3619,361.80723600000005,8.995927389194346
3620,361.907238,8.985428688155075
3621,362.00723999999997,9.04081069921693
3622,362.10724200000004,9.072213698488266
3623,362.207244,9.080651576837871
3624,362.30724599999996,8.953589262816724
3625,362.40724800000004,9.045853901051984
3626,362.50725,9.175979514722433
3627,362.60725199999996,8.982355793299998
3628,362.70725400000003,9.076927223085892
3629,362.807256,8.97295099580285
3630,362.907258,9.084630671527275
3631,363.00726000000003,8.961570962122792
3632,363.107262,9.145838517613292
3633,363.207264,9.128886758871172
3634,363.307266,9.024552536645318
3635,363.407268,9.099058070481325
3636,363.50727,9.114435818659851
3637,363.607272,9.06469795392954
3638,363.70727400000004,9.171442824982988
3639,363.807276,9.007632319752876
3640,363.907278,8.929981791718435
3641,364.00728000000004,8.928706285637993
3642,364.107282,8.962661583423118
3643,364.20728399999996,8.996392265428788
3644,364.30728600000003,9.046812139448082
3645,364.407288,8.850730185693232
3646,364.50728999999995,8.967089570285815
3647,364.60729200000003,9.0976509719223
3648,364.707294,8.972894762874535
3649,364.807296,8.933841958304335
3650,364.907298,9.001815538190627
3651,365.0073,9.1309367864156
3652,365.107302,8.935540652588717
3653,365.207304,8.912552332879734
3654,365.307306,8.909083206821707
3655,365.407308,9.055007497865683
3656,365.50731,8.802887887754782
3657,365.60731200000004,8.949139843973406
3658,365.707314,9.131717222669714
3659,365.807316,8.876097216910061
3660,365.90731800000003,8.95042538005606
3661,366.00732,8.909450209459768
3662,366.107322,8.937299267882672
3663,366.207324,9.091978435748294
3664,366.307326,9.020944180021994
3665,366.407328,8.88743542568855
3666,366.50733,9.144918182371624
3667,366.607332,8.988678962218374
3668,366.70733400000006,8.746226313058658
3669,366.807336,8.884650592612063
3670,366.907338,8.837637846417092
3671,367.00734,8.879296571999873
3672,367.107342,9.09855873018036
3673,367.207344,8.97861240404094
3674,367.307346,9.008949491365081
3675,367.407348,9.03858969676112
3676,367.50735000000003,8.984100090163235
3677,367.607352,8.886547795500471
3678,367.707354,9.012007152794904
3679,367.807356,8.786902517225968
3680,367.907358,8.910230733688854
3681,368.00736,8.786760358088038
3682,368.107362,8.950376321482869
3683,368.207364,8.918903591549512
3684,368.307366,8.858167855167382
3685,368.407368,9.044834927677426
3686,368.50737,8.90639511143674
3687,368.60737200000005,8.799335553901487
3688,368.707374,8.991103702388322
3689,368.807376,8.944467055553037
3690,368.90737800000005,9.084053644275206
3691,369.00738,8.950621642730315
3692,369.107382,9.010496594530347
3693,369.20738400000005,8.95608598840449
3694,369.307386,9.055258569406295
3695,369.407388,9.0145753168613
3696,369.50739,9.045903576235935
3697,369.607392,9.040903798590623
3698,369.707394,8.83465668056839
3699,369.807396,8.98029778740294
3700,369.907398,8.964198378649797
3701,370.0074,8.8119537704117
3702,370.107402,8.953572300480017
3703,370.207404,9.042324345850906
3704,370.307406,8.81692394170624
3705,370.407408,8.792435864635758
3706,370.50741000000005,8.86689679073033
3707,370.607412,8.88914665035883
3708,370.70741399999997,8.901896254986005
3709,370.80741600000005,8.92479645452324
3710,370.907418,9.047841947931632
3711,371.00741999999997,8.868484309505554
3712,371.10742200000004,8.770601929693798
3713,371.207424,8.967082623544728
3714,371.307426,9.037246254076344
3715,371.40742800000004,9.086178817797705
3716,371.50743,8.920668451861475
3717,371.607432,8.956639484765583
3718,371.70743400000003,8.959463937067335
3719,371.807436,8.995356474897537
3720,371.907438,9.055951442686993
3721,372.00744,8.969479698380894
3722,372.107442,8.936838513498286
3723,372.207444,8.918712009370873
3724,372.30744599999997,8.812555337484113
3725,372.40744800000004,8.861810322811401
3726,372.50745,8.736702482200823
3727,372.60745199999997,9.129701488602656
3728,372.70745400000004,9.112732808847522
3729,372.807456,8.789758434803138
3730,372.90745799999996,8.890774873401744
3731,373.00746000000004,8.711935717310615
3732,373.107462,8.85288358922605
3733,373.207464,8.902505139107351
3734,373.30746600000003,8.867187001692601
3735,373.407468,8.923257684303367
3736,373.50747,8.969279434542992
3737,373.60747200000003,8.955301944499647
3738,373.707474,8.843106598195652
3739,373.807476,8.895903656598762
3740,373.907478,9.005402056239177
3741,374.00748,9.000685005947059
3742,374.107482,9.022573921109124
3743,374.207484,8.975346008513808
3744,374.30748600000004,9.072871289594051
3745,374.407488,8.92342206539842
3746,374.50749,9.069562988581056
3747,374.60749200000004,9.031563849630292
3748,374.707494,8.915578903216034
3749,374.80749599999996,8.856627462472344
3750,374.90749800000003,8.800663553042979
3751,375.0075,8.915898108306711
3752,375.107502,9.11028888081741
3753,375.20750400000003,9.205765871681004
3754,375.307506,9.26388321404489
3755,375.407508,9.23283271833578
3756,375.50751,9.2841959935405
3757,375.607512,9.29629067161072
3758,375.707514,9.120110554764219
3759,375.807516,9.0364076667219
3760,375.907518,9.055849855455003
3761,376.00752,8.983866593091747
3762,376.107522,9.106301846442642
3763,376.20752400000003,9.024263870672991
3764,376.307526,8.967105131237512
3765,376.407528,9.139311160896671
3766,376.50753000000003,9.039175693292476
3767,376.607532,8.999970031025436
3768,376.707534,9.018894778259817
3769,376.807536,9.101528128700402
3770,376.907538,8.948330207246359
3771,377.00754,8.858258600828197
3772,377.107542,8.891069671715803
3773,377.207544,9.002440851285671
3774,377.30754600000006,9.199105835874409
3775,377.407548,9.008391879621731
3776,377.50755,9.01671775791288
3777,377.607552,9.165354768716778
3778,377.707554,9.011724178356916
3779,377.807556,8.939451373442914
3780,377.907558,9.175078420115536
3781,378.00756,9.220846190573747
3782,378.10756200000003,9.274479281284755
3783,378.207564,9.392141838550366
3784,378.307566,9.20014908047243
3785,378.407568,9.200420336227427
3786,378.50757,9.078388426378268
3787,378.607572,9.180377560777465
3788,378.707574,9.145291384740588
3789,378.807576,9.100636987475966
3790,378.907578,9.06438897248618
3791,379.00758,9.265198240637606
3792,379.107582,9.12888793904996
3793,379.20758400000005,9.218554591520352
3794,379.307586,9.215806277227882
3795,379.407588,9.121861803872616
3796,379.50759000000005,9.058846343632265
3797,379.607592,9.059061301730674
3798,379.707594,9.242148443365906
3799,379.80759600000005,8.996914365495568
3800,379.907598,9.129210175192872
3801,380.0076,8.773163818654673
3802,380.107602,8.936831466224831
3803,380.207604,8.85127634694801
3804,380.307606,9.022831085082236
3805,380.407608,8.889246533177802
3806,380.50761,9.01168382933151
3807,380.607612,8.91355522262704
3808,380.707614,8.721272777869816
3809,380.807616,8.87175937109028
3810,380.907618,8.82909460679829
3811,381.00762,9.036194099913558
3812,381.10762200000005,8.877529548239215
3813,381.207624,8.871494042826487
3814,381.30762599999997,8.97036397714685
3815,381.40762800000005,8.895941190360118
3816,381.50763,8.646531935671414
3817,381.60763199999997,8.714756845350054
3818,381.70763400000004,8.797884915692912
3819,381.807636,8.76375437752241
3820,381.907638,8.747665749882461
3821,382.00764000000004,8.817661083332071
3822,382.107642,8.779095179152934
3823,382.207644,8.81363879963069
3824,382.30764600000003,8.7876848755311
3825,382.407648,8.927684016477293
3826,382.50765,8.851961564962808
3827,382.60765200000003,9.014568817124003
3828,382.707654,8.720501927365643
3829,382.807656,8.842132619259967
3830,382.90765799999997,8.862207269192645
3831,383.00766000000004,8.818166661265193
3832,383.107662,8.79123552695286
3833,383.20766399999997,8.845510907510256
3834,383.30766600000004,8.865706923248542
3835,383.407668,8.826128006019752
3836,383.50766999999996,8.836816738926986
3837,383.60767200000004,8.913242948150392
3838,383.707674,8.961511295865492
3839,383.807676,8.760166361018568
3840,383.90767800000003,8.862106787222121
3841,384.00768,8.829063207961353
3842,384.107682,8.832591465264061
3843,384.20768400000003,8.882669669055348
3844,384.307686,8.8757327071343
3845,384.407688,8.788749551786914
3846,384.50769,8.8205648321803
3847,384.607692,8.925281246227168
3848,384.707694,8.842542981806593
3849,384.807696,8.856103829374396
3850,384.90769800000004,8.87837497543166
3851,385.0077,8.884888236205928
3852,385.107702,8.858933676200762
3853,385.20770400000004,8.868995206503046
3854,385.307706,8.911108096981769
3855,385.40770799999996,8.98255729710998
3856,385.50771000000003,8.739819692719477
3857,385.607712,8.844339335968384
3858,385.707714,8.887616336082743
3859,385.807716,8.80251321123081
3860,385.907718,8.87555304826527
3861,386.00772,8.873476940721957
3862,386.107722,8.791034429964263
3863,386.207724,8.93613991434104
3864,386.307726,8.74817704557302
3865,386.407728,8.758926255071895
3866,386.50773,8.7735949501773
3867,386.607732,8.824210068623453
3868,386.707734,8.657382155897107
3869,386.80773600000003,8.660620940649036
3870,386.907738,8.77081133953118
3871,387.00774,8.817966700139594
3872,387.10774200000003,8.849790231254005
3873,387.207744,8.757118035836983
3874,387.307746,8.853835813169422
3875,387.407748,8.727822397595641
3876,387.50775,8.656842539516164
3877,387.60775200000006,8.902315409402108
3878,387.707754,8.985629397948854
3879,387.807756,8.765189060925008
3880,387.90775800000006,8.792559036851985
3881,388.00776,8.928359886742626
3882,388.107762,8.7123257542889
3883,388.207764,8.708204841342058
3884,388.307766,8.678273299638118
3885,388.407768,8.664873816076344
3886,388.50777,8.819234069872692
3887,388.607772,8.99086619175113
3888,388.70777400000003,8.761114851461798
3889,388.807776,8.77973003858974
3890,388.907778,8.820774977516733
3891,389.00778,8.767575918459404
3892,389.107782,8.83732381281805
3893,389.207784,8.676752556063471
3894,389.307786,8.782309565384779
3895,389.407788,8.763661895397961
3896,389.50779,8.972003242133459
3897,389.607792,8.967094863023558
3898,389.707794,8.738739048875193
3899,389.80779600000005,8.83143488931096
3900,389.907798,8.755979812731194
3901,390.0078,8.773779213534537
3902,390.10780200000005,8.806927556167233
3903,390.207804,8.763829409360975
3904,390.30780599999997,8.874658239115812
3905,390.40780800000005,8.642260378380776
3906,390.50781,8.77434114937625
3907,390.607812,8.865884655511834
3908,390.707814,8.793540491986963
3909,390.807816,8.823135056230283
3910,390.907818,8.762287483621071
3911,391.00782,8.890929685260964
3912,391.107822,8.705757969659743
3913,391.207824,8.810276632737548
3914,391.307826,8.73601541976402
3915,391.407828,8.904979489570438
3916,391.50783,8.941752545133609
3917,391.607832,8.818925533973268
3918,391.70783400000005,8.815684601013897
3919,391.807836,8.775996283623023
3920,391.90783799999997,8.879343188633609
3921,392.00784000000004,8.912497811902782
3922,392.107842,8.879971822493292
3923,392.20784399999997,9.051255019006508
3924,392.30784600000004,8.923796351372086
3925,392.407848,8.87662642448039
3926,392.50785,8.791247574311543
3927,392.60785200000004,8.864353868893954
3928,392.707854,8.837355120118515
3929,392.807856,8.877662219567824
3930,392.90785800000003,8.800570035292376
3931,393.00786,8.85997096004677
3932,393.107862,8.96990529503784
3933,393.20786400000003,8.75305785113064
3934,393.307866,8.875926319118806
3935,393.407868,8.983311774493288
3936,393.50786999999997,8.892909633685928
3937,393.60787200000004,8.741113808742396
3938,393.707874,8.794691561373119
3939,393.80787599999996,8.77954287796882
3940,393.90787800000004,8.80072175911042
3941,394.00788,8.844264049462195
3942,394.10788199999996,8.774208300305645
3943,394.20788400000004,8.815998917018227
3944,394.307886,8.85595726904872
3945,394.407888,8.935468575559076
3946,394.50789000000003,8.852378440589296
3947,394.607892,8.613891883561786
3948,394.707894,8.790477289389592
3949,394.807896,8.873860389643449
3950,394.907898,8.813997363940514
3951,395.0079,8.93839793643762
3952,395.107902,8.797152170528156
3953,395.207904,8.803195795686223
3954,395.307906,8.89983750003174
3955,395.407908,8.561727778048203
3956,395.50791000000004,8.858053055484248
3957,395.607912,8.797724615052532
3958,395.707914,8.80623352165537
3959,395.80791600000003,8.905382540268912
3960,395.907918,8.868830532013348
3961,396.00791999999996,8.766309658402506
3962,396.10792200000003,8.813345611460683
3963,396.207924,8.796679606864858
3964,396.307926,8.650814372317594
3965,396.407928,8.608696277316344
3966,396.50793,8.700998996398578
3967,396.607932,8.815773239802002
3968,396.707934,8.96707661756774
3969,396.807936,8.815422142091794
3970,396.907938,8.834727443740865
3971,397.00794,8.991883945648745
3972,397.107942,8.908180742324266
3973,397.207944,8.873667316262171
3974,397.307946,8.835327531774077
3975,397.40794800000003,8.84413937775702
3976,397.50795,9.056142720191279
3977,397.607952,8.954908824708916
3978,397.70795400000003,8.974346350459399
3979,397.807956,9.028338888950838
3980,397.907958,9.147669265480497
3981,398.00796,8.893593353032996
3982,398.107962,9.035382616726444
3983,398.20796400000006,8.894999283238908
3984,398.307966,8.90987703177086
3985,398.407968,9.003856669024502
3986,398.50797000000006,8.924986800137837
3987,398.607972,8.918283496884033
3988,398.707974,9.016947602910806
3989,398.807976,8.925178106736203
3990,398.907978,8.873522681458585
3991,399.00798,8.90240802764853
3992,399.107982,8.930670128038773
3993,399.207984,8.913664886545922
3994,399.307986,8.943672540789185
3995,399.407988,8.788626370251203
3996,399.50799,8.728803998548166
3997,399.607992,8.765775498032335
3998,399.707994,8.709458032490899
3999,399.807996,8.829536451442177
4000,399.907998,8.668757519730201
4001,400.000014,8.85383426466285
