Frame,Time (ns),Radius of Gyration
3391,339.00678000000005,30.818284150829065
3392,339.106782,30.4959517386778
3393,339.20678399999997,30.268414213029597
3394,339.30678600000005,30.055816254858485
3395,339.406788,30.481688018504094
3396,339.50678999999997,30.231358017168642
3397,339.60679200000004,30.29312833369867
3398,339.706794,30.319887581905018
3399,339.806796,30.389413758290864
3400,339.90679800000004,30.473790114745388
3401,340.0068,30.744347661919416
3402,340.106802,30.533246690508022
3403,340.206804,30.072711552128606
3404,340.306806,30.588393139895096
3405,340.406808,30.602114041050257
3406,340.50681,30.643243194486917
3407,340.60681200000005,31.127176044595057
3408,340.706814,31.29655784392628
3409,340.80681599999997,31.21811867960543
3410,340.90681800000004,31.28094359517591
3411,341.00682,31.34164866374004
3412,341.10682199999997,31.151671665119874
3413,341.20682400000004,30.926220630921673
3414,341.306826,30.962064707677204
3415,341.40682799999996,31.04344951537583
3416,341.50683000000004,30.653565375704467
3417,341.606832,31.3064337188518
3418,341.706834,31.108579138967826
3419,341.80683600000003,31.069899059937786
3420,341.906838,31.384159716637793
3421,342.00684,31.488158665363777
3422,342.10684200000003,31.013179135082027
3423,342.206844,30.59161017674561
3424,342.306846,30.682232091043037
3425,342.406848,30.221635059701658
3426,342.50685000000004,30.43843367646899
3427,342.606852,30.189648400424023
3428,342.70685399999996,30.330011474835427
3429,342.80685600000004,30.40341702801706
3430,342.906858,30.591641921910913
3431,343.00685999999996,30.9433217695638
3432,343.10686200000004,31.143087215437884
3433,343.206864,31.221508788148455
3434,343.30686599999996,31.463216573975128
3435,343.40686800000003,31.562992030130967
3436,343.50687,32.0421559737061
3437,343.606872,31.729597999928874
3438,343.706874,31.32320262544439
3439,343.806876,31.484525961299905
3440,343.906878,30.776374707013215
3441,344.00688,31.352625515657092
3442,344.106882,31.28905061933978
3443,344.206884,31.526383964776485
3444,344.306886,31.521539319594545
3445,344.40688800000004,30.854607024496286
3446,344.50689,31.46447181242623
3447,344.606892,31.156788014933696
3448,344.70689400000003,31.302393802919998
3449,344.806896,31.388517908753258
3450,344.906898,31.26822890744639
3451,345.00690000000003,30.899101721362772
3452,345.106902,31.64700057785623
3453,345.206904,31.86273601745149
3454,345.306906,31.598014669555972
3455,345.406908,31.75148200398199
3456,345.50691,31.688057581771858
3457,345.606912,31.176515608518798
3458,345.706914,31.620895040684875
3459,345.806916,31.302953161162343
3460,345.906918,31.432518094760194
3461,346.00692,31.18711829898306
3462,346.106922,30.933521663577086
3463,346.206924,31.07842067279291
3464,346.30692600000003,31.320196764010646
3465,346.406928,30.521762389261696
3466,346.50693,31.46011760344859
3467,346.60693200000003,31.264313617572803
3468,346.706934,30.95179033651423
3469,346.806936,31.217324720196064
3470,346.906938,31.37467036956787
3471,347.00694,31.226326081799115
3472,347.106942,31.116860104126797
3473,347.206944,31.7962637727963
3474,347.306946,30.83744280624505
3475,347.40694800000006,31.456806419805968
3476,347.50695,31.046883246583054
3477,347.606952,31.081574787164627
3478,347.70695400000005,30.955225470207456
3479,347.806956,31.31654207422503
3480,347.906958,31.153854390454356
3481,348.00696000000005,31.069980386279212
3482,348.106962,30.747061335385773
3483,348.206964,30.80303334032922
3484,348.306966,30.927491995953506
3485,348.406968,31.191001499284692
3486,348.50697,31.27140734732388
3487,348.606972,31.514662883326373
3488,348.706974,31.595286094816938
3489,348.806976,31.491554702281075
3490,348.906978,31.44176633610596
3491,349.00698,31.268980607982808
3492,349.106982,31.65845362028111
3493,349.206984,31.151653630056146
3494,349.30698600000005,31.34250064651365
3495,349.406988,31.126692479072748
3496,349.50699,31.230157168607235
3497,349.60699200000005,31.91953104895955
3498,349.706994,31.408874367752652
3499,349.80699599999997,31.803353855832416
3500,349.90699800000004,31.83632985586663
3501,350.007,31.44483515508396
3502,350.10700199999997,31.822668214646583
3503,350.20700400000004,31.731894668799733
3504,350.307006,31.004112252603836
3505,350.407008,31.209565077529938
3506,350.50701000000004,30.8307881395901
3507,350.607012,31.43202778613297
3508,350.707014,31.240807358209764
3509,350.807016,31.3665143831274
3510,350.907018,31.228222960452584
3511,351.00702,31.11744267382997
3512,351.107022,31.26927928312198
3513,351.20702400000005,31.27474475134996
3514,351.307026,31.671704519641303
3515,351.40702799999997,30.816530784063183
3516,351.50703000000004,30.75293624279328
3517,351.607032,30.95539141685122
3518,351.70703399999996,31.01954801389034
3519,351.80703600000004,30.89451451861194
3520,351.907038,31.039488829606395
3521,352.00703999999996,30.717996818745647
3522,352.10704200000004,30.768365343804334
3523,352.207044,31.598069036381855
3524,352.307046,31.711149890676765
3525,352.40704800000003,31.61083633919135
3526,352.50705,31.804106809933824
3527,352.607052,31.838143619145
3528,352.707054,31.139676062906208
3529,352.807056,30.971263797310474
3530,352.907058,31.23350822424657
3531,353.00706,31.312954656264356
3532,353.10706200000004,31.389570357850168
3533,353.207064,30.99502960857751
3534,353.30706599999996,31.382709586050062
3535,353.40706800000004,30.78533149424118
3536,353.50707,30.914344048930804
3537,353.60707199999996,30.76074319131283
3538,353.70707400000003,31.05878022804677
3539,353.807076,30.90333730346891
3540,353.90707799999996,30.77127861065256
3541,354.00708000000003,30.63872706923747
3542,354.107082,31.047542174792596
3543,354.207084,31.436334879779285
3544,354.307086,31.41703286983986
3545,354.407088,31.507706126053375
3546,354.50709,31.43199271506082
3547,354.607092,30.979624223186285
3548,354.707094,30.501562112994414
3549,354.807096,30.593092920648385
3550,354.907098,30.711904451626985
3551,355.00710000000004,30.874610288278458
3552,355.107102,30.96875988437053
3553,355.207104,31.11179704119924
3554,355.30710600000003,30.796311879762463
3555,355.407108,30.32758526446665
3556,355.50711,30.41118808430726
3557,355.60711200000003,30.789393721009073
3558,355.707114,31.302971249624264
3559,355.807116,31.625522064034477
3560,355.907118,31.76512874840553
3561,356.00712,31.584491207421383
3562,356.107122,31.131788797883665
3563,356.207124,31.042934986832456
3564,356.307126,30.700565838864957
3565,356.407128,30.968701462345802
3566,356.50713,30.794145844070716
3567,356.607132,31.209113246282705
3568,356.707134,31.444530938172353
3569,356.807136,30.7323222784087
3570,356.90713800000003,31.239418244520124
3571,357.00714,31.24004044093301
3572,357.107142,30.96190251919992
3573,357.207144,30.65756315832148
3574,357.307146,30.98668814724482
3575,357.407148,31.378204446930486
3576,357.50715,31.237661710668856
3577,357.607152,30.94187016996378
3578,357.707154,31.196918356549933
3579,357.807156,30.957768493018293
3580,357.907158,31.59283295058743
3581,358.00716000000006,31.58219838689636
3582,358.107162,31.36626943882719
3583,358.207164,31.773981417420902
3584,358.30716600000005,31.803328535283384
3585,358.407168,31.62503640950038
3586,358.50717,31.866387235438822
3587,358.60717200000005,31.82720571372052
3588,358.707174,31.76330189754637
3589,358.807176,31.699735239802862
3590,358.907178,30.999812683799323
3591,359.00718,31.43475068912976
3592,359.107182,31.0762547647191
3593,359.207184,31.036151356926073
3594,359.307186,31.839339927644478
3595,359.407188,31.47858242412104
3596,359.50719,31.21296350685733
3597,359.607192,31.99853862091758
3598,359.707194,31.714540179393
3599,359.807196,32.12536487988543
3600,359.90719800000005,31.76731104946121
3601,360.0072,31.829184461071183
3602,360.107202,31.364040195634093
3603,360.20720400000005,31.205361384648374
3604,360.307206,31.28077727334855
3605,360.40720799999997,31.68330254556469
3606,360.50721000000004,31.689637752043428
3607,360.607212,31.39719438400351
3608,360.707214,31.37951068082376
3609,360.80721600000004,30.714754691918433
3610,360.907218,31.13756746701383
3611,361.00722,31.015593949677495
3612,361.10722200000004,31.575289608162805
3613,361.207224,30.901208823285053
3614,361.307226,30.918578834776177
3615,361.407228,31.56262547040991
3616,361.50723,31.590593049722628
3617,361.607232,31.488783414916043
3618,361.70723399999997,31.289245159380993
3619,361.80723600000005,31.071913351591615
3620,361.907238,31.48323966245737
3621,362.00723999999997,30.830945870584532
3622,362.10724200000004,30.95798963576704
3623,362.207244,30.600349745387977
3624,362.30724599999996,30.72814807075971
3625,362.40724800000004,31.43010792489933
3626,362.50725,31.2687317803545
3627,362.60725199999996,31.59678374687269
3628,362.70725400000003,31.465540659078336
3629,362.807256,31.55231883118886
3630,362.907258,31.473963578298953
3631,363.00726000000003,31.276938947255537
3632,363.107262,30.975002551215415
3633,363.207264,31.714485120904257
3634,363.307266,31.60384026100749
3635,363.407268,31.04238127964988
3636,363.50727,30.996074411531946
3637,363.607272,31.60414111895465
3638,363.70727400000004,31.765244488988436
3639,363.807276,31.179331234271867
3640,363.907278,31.337048175882757
3641,364.00728000000004,31.412905520223557
3642,364.107282,31.5905749248203
3643,364.20728399999996,31.46637500804906
3644,364.30728600000003,31.73485377357869
3645,364.407288,31.30588414356895
3646,364.50728999999995,30.895963049916915
3647,364.60729200000003,30.712825935569647
3648,364.707294,30.777039447558803
3649,364.807296,31.205435478534884
3650,364.907298,31.307723405162644
3651,365.0073,31.19330583452236
3652,365.107302,31.069808914407645
3653,365.207304,31.001841843549446
3654,365.307306,31.32781361715493
3655,365.407308,31.140824455321887
3656,365.50731,31.64811482856824
3657,365.60731200000004,31.994738404971333
3658,365.707314,31.72487697685924
3659,365.807316,31.634490860384602
3660,365.90731800000003,31.935957264468307
3661,366.00732,32.075668037788176
3662,366.107322,32.10108798921439
3663,366.207324,31.723119085410914
3664,366.307326,32.09627450434997
3665,366.407328,32.0575682778294
3666,366.50733,31.15558748444996
3667,366.607332,31.185253768558827
3668,366.70733400000006,31.601831954245366
3669,366.807336,31.754153051287904
3670,366.907338,31.491826041459834
3671,367.00734,31.177079193134727
3672,367.107342,31.5669259007395
3673,367.207344,31.730020736680526
3674,367.307346,31.763104370655075
3675,367.407348,31.924230935588195
3676,367.50735000000003,31.764777403815874
3677,367.607352,31.13745110628574
3678,367.707354,31.321395035460707
3679,367.807356,31.404609051442936
3680,367.907358,31.747651790825564
3681,368.00736,31.248477132025403
3682,368.107362,31.621553445774524
3683,368.207364,31.253922583882833
3684,368.307366,31.114646195278677
3685,368.407368,30.96891161329356
3686,368.50737,30.513983830488346
3687,368.60737200000005,30.86419921395914
3688,368.707374,31.560527594021107
3689,368.807376,30.97231668769379
3690,368.90737800000005,30.85096354237168
3691,369.00738,30.747948027593416
3692,369.107382,30.895911573835992
3693,369.20738400000005,31.129180652663077
3694,369.307386,30.8072981188534
3695,369.407388,30.71739108819563
3696,369.50739,31.24071760978847
3697,369.607392,31.899146299473838
3698,369.707394,31.722265412207847
3699,369.807396,31.60595018400958
3700,369.907398,31.390981711509824
3701,370.0074,31.64277783901543
3702,370.107402,31.484772815990954
3703,370.207404,31.787047628376943
3704,370.307406,31.731134577654256
3705,370.407408,31.53174788633749
3706,370.50741000000005,31.338618721002998
3707,370.607412,31.20886422416639
3708,370.70741399999997,31.394933039357213
3709,370.80741600000005,31.153235958519186
3710,370.907418,31.613988965447735
3711,371.00741999999997,31.844576348178258
3712,371.10742200000004,31.817077868356954
3713,371.207424,31.81833685479867
3714,371.307426,31.944625819277558
3715,371.40742800000004,32.07109996936211
3716,371.50743,31.967746563523896
3717,371.607432,31.592390366987456
3718,371.70743400000003,31.520963812826587
3719,371.807436,31.691000352709153
3720,371.907438,31.860144941064192
3721,372.00744,31.947971565046497
3722,372.107442,32.34657732211108
3723,372.207444,31.855563090988557
3724,372.30744599999997,31.87258331448778
3725,372.40744800000004,31.623645205471767
3726,372.50745,31.519989607284895
3727,372.60745199999997,32.08282422541436
3728,372.70745400000004,32.189594429159534
3729,372.807456,31.985552803187403
3730,372.90745799999996,32.0899927797431
3731,373.00746000000004,31.704104062320756
3732,373.107462,31.889969913056632
3733,373.207464,31.84670949031597
3734,373.30746600000003,31.551346509904377
3735,373.407468,31.913478229580143
3736,373.50747,31.855105509915813
3737,373.60747200000003,32.018722581930426
3738,373.707474,31.648985543352246
3739,373.807476,32.130236148607956
3740,373.907478,32.01230241670537
3741,374.00748,31.366721121615207
3742,374.107482,31.64733272849871
3743,374.207484,32.27336539772356
3744,374.30748600000004,32.11754652435779
3745,374.407488,32.06941288189479
3746,374.50749,31.742830914688334
3747,374.60749200000004,31.804469776165757
3748,374.707494,31.96095870305626
3749,374.80749599999996,31.74208131053359
3750,374.90749800000003,31.487784035848474
3751,375.0075,31.360843457003025
3752,375.107502,31.574608280838845
3753,375.20750400000003,31.76427675504774
3754,375.307506,31.403362048547034
3755,375.407508,31.49818501580899
3756,375.50751,31.946367789981792
3757,375.607512,31.434730363160675
3758,375.707514,31.786328103454586
3759,375.807516,31.759306959952863
3760,375.907518,32.03444565254066
3761,376.00752,31.72591975862295
3762,376.107522,31.947025968647335
3763,376.20752400000003,32.02805875690684
3764,376.307526,31.031031298654757
3765,376.407528,31.203951396015867
3766,376.50753000000003,31.14991603332691
3767,376.607532,31.397814091534386
3768,376.707534,31.22196356881733
3769,376.807536,31.439114032131183
3770,376.907538,31.413706208511197
3771,377.00754,31.52528387190536
3772,377.107542,31.413905780628006
3773,377.207544,31.363896125415465
3774,377.30754600000006,31.261726906774722
3775,377.407548,31.227340337934784
3776,377.50755,31.7092202858465
3777,377.607552,31.450902346657113
3778,377.707554,31.297077933420443
3779,377.807556,31.6438014611797
3780,377.907558,31.25055462429122
3781,378.00756,31.199197205584678
3782,378.10756200000003,31.597561996017074
3783,378.207564,31.177482587006505
3784,378.307566,30.788545453975434
3785,378.407568,31.05313876307789
3786,378.50757,30.922504632624243
3787,378.607572,30.997115877108154
3788,378.707574,30.753396407477858
3789,378.807576,31.059792555048293
3790,378.907578,31.577158897666184
3791,379.00758,31.206570734213056
3792,379.107582,30.990871923448605
3793,379.20758400000005,31.15950893144067
3794,379.307586,30.961537119470712
3795,379.407588,31.536794929618736
3796,379.50759000000005,31.74714008651945
3797,379.607592,31.451275101082498
3798,379.707594,30.929153377815997
3799,379.80759600000005,30.858228821607913
3800,379.907598,30.81897609522937
3801,380.0076,30.661330284541407
3802,380.107602,31.121961105563564
3803,380.207604,31.162639562484937
3804,380.307606,31.193743479180824
3805,380.407608,31.547341216991523
3806,380.50761,31.40940920742403
3807,380.607612,31.440656354987254
3808,380.707614,31.233257280860645
3809,380.807616,31.160451558801704
3810,380.907618,31.59491945959382
3811,381.00762,31.51833094295771
3812,381.10762200000005,31.821387983190174
3813,381.207624,32.34306548426023
3814,381.30762599999997,31.803058896504247
3815,381.40762800000005,31.95539845221073
3816,381.50763,31.276953209724127
3817,381.60763199999997,31.782556740224557
3818,381.70763400000004,31.607435376206038
3819,381.807636,31.61647421955774
3820,381.907638,31.565054191496575
3821,382.00764000000004,32.40215643855199
3822,382.107642,31.73796597331338
3823,382.207644,31.844444619262834
3824,382.30764600000003,31.894667498225605
3825,382.407648,31.81459941507111
3826,382.50765,31.54960199688805
3827,382.60765200000003,31.086446323483372
3828,382.707654,31.603302977513728
3829,382.807656,31.407679031786877
3830,382.90765799999997,31.661834321915695
3831,383.00766000000004,31.484158938500812
3832,383.107662,31.519415398739362
3833,383.20766399999997,31.565937718998775
3834,383.30766600000004,31.479873566362574
3835,383.407668,31.423976938632123
3836,383.50766999999996,31.565560545996426
3837,383.60767200000004,31.70398185716277
3838,383.707674,31.073289135317065
3839,383.807676,31.050609361498385
3840,383.90767800000003,31.176431821162623
3841,384.00768,31.34295362712945
3842,384.107682,32.06540174739476
3843,384.20768400000003,31.184485149439986
3844,384.307686,31.881344615091002
3845,384.407688,31.744351051314183
3846,384.50769,31.954885046190856
3847,384.607692,31.619496982273965
3848,384.707694,31.431954611331022
3849,384.807696,31.3237931355761
3850,384.90769800000004,31.257173665408974
3851,385.0077,30.926602017777274
3852,385.107702,30.83951461537504
3853,385.20770400000004,30.97561888545282
3854,385.307706,30.84599418403308
3855,385.40770799999996,31.34835416897666
3856,385.50771000000003,30.50800374778737
3857,385.607712,30.79736950644811
3858,385.707714,31.13078875017026
3859,385.807716,31.31801278020434
3860,385.907718,31.13244407081859
3861,386.00772,31.16849859613524
3862,386.107722,31.477154469536213
3863,386.207724,31.77997633281621
3864,386.307726,31.38952908457991
3865,386.407728,32.35015781741127
3866,386.50773,31.851997348561962
3867,386.607732,31.79229831831274
3868,386.707734,31.952961516622917
3869,386.80773600000003,31.628493564759463
3870,386.907738,31.479381646237275
3871,387.00774,31.112172604244254
3872,387.10774200000003,31.762352271309066
3873,387.207744,31.901061738919033
3874,387.307746,31.676914853298275
3875,387.407748,31.552428267046675
3876,387.50775,31.290922856427308
3877,387.60775200000006,31.626147195570496
3878,387.707754,31.65744674498255
3879,387.807756,31.172963461784335
3880,387.90775800000006,31.021774377114664
3881,388.00776,31.505337732341744
3882,388.107762,31.521011962962806
3883,388.207764,31.613504678646663
3884,388.307766,31.777406321634714
3885,388.407768,31.910049818282612
3886,388.50777,32.133880011121136
3887,388.607772,31.58347618726296
3888,388.70777400000003,31.655893147005596
3889,388.807776,31.6932544235162
3890,388.907778,31.719746657433376
3891,389.00778,30.990730738209745
3892,389.107782,30.902831474339052
3893,389.207784,31.491567948588653
3894,389.307786,31.507820415614216
3895,389.407788,31.78927277100982
3896,389.50779,31.758421027688723
3897,389.607792,31.488649424548633
3898,389.707794,31.60153982096996
3899,389.80779600000005,31.507219989833853
3900,389.907798,31.52977064990626
3901,390.0078,31.16592913930137
3902,390.10780200000005,31.288917346787994
3903,390.207804,31.47030075714913
3904,390.30780599999997,31.17097640985251
3905,390.40780800000005,31.36454697519782
3906,390.50781,31.20939768119282
3907,390.607812,30.9568607422125
3908,390.707814,30.901487593380374
3909,390.807816,30.88892902490924
3910,390.907818,30.75265782558229
3911,391.00782,30.577206585509952
3912,391.107822,31.041073643561937
3913,391.207824,31.156222058492947
3914,391.307826,30.573025883950244
3915,391.407828,30.81874535194675
3916,391.50783,30.811465155403525
3917,391.607832,30.96452663347806
3918,391.70783400000005,31.32871256586757
3919,391.807836,31.06287002489347
3920,391.90783799999997,30.776544317400997
3921,392.00784000000004,30.632438416926245
3922,392.107842,31.126412976839596
3923,392.20784399999997,31.227975004449814
3924,392.30784600000004,31.565827459988174
3925,392.407848,31.31812610837382
3926,392.50785,31.123237768003573
3927,392.60785200000004,30.9032609403614
3928,392.707854,30.81073588310089
3929,392.807856,30.482102261084624
3930,392.90785800000003,31.160825379474883
3931,393.00786,31.307555475111297
3932,393.107862,31.41643577605035
3933,393.20786400000003,31.0707995016343
3934,393.307866,31.126706048618964
3935,393.407868,30.964591007548474
3936,393.50786999999997,30.94975924972763
3937,393.60787200000004,30.722164996946056
3938,393.707874,30.741431565538914
3939,393.80787599999996,30.48042921889389
3940,393.90787800000004,30.965968373789757
3941,394.00788,30.915286866586264
3942,394.10788199999996,30.954641332289835
3943,394.20788400000004,30.651557618220235
3944,394.307886,30.771902187000478
3945,394.407888,30.532966429233905
3946,394.50789000000003,30.886311218255234
3947,394.607892,31.127793361465944
3948,394.707894,30.804531815559343
3949,394.807896,30.79976915366572
3950,394.907898,31.097943312926102
3951,395.0079,31.042674227562888
3952,395.107902,31.185211733448508
3953,395.207904,31.322360716317775
3954,395.307906,30.91497537479571
3955,395.407908,30.975608135002574
3956,395.50791000000004,30.58336780867985
3957,395.607912,31.07610251403142
3958,395.707914,30.841352251138133
3959,395.80791600000003,30.692979789339567
3960,395.907918,30.454553652823254
3961,396.00791999999996,30.625972512850055
3962,396.10792200000003,30.24874933866103
3963,396.207924,30.73105717539491
3964,396.307926,30.283382554428133
3965,396.407928,30.08301102067652
3966,396.50793,30.027322910435547
3967,396.607932,30.42867014927091
3968,396.707934,30.689539510472894
3969,396.807936,30.642474481700802
3970,396.907938,30.773589382977917
3971,397.00794,30.758465168804307
3972,397.107942,30.52746744570755
3973,397.207944,30.561001613545358
3974,397.307946,30.430840852811226
3975,397.40794800000003,30.60870704254769
3976,397.50795,30.328310676972414
3977,397.607952,30.583469077050516
3978,397.70795400000003,30.421801123964244
3979,397.807956,30.405938634896174
3980,397.907958,30.324287451577167
3981,398.00796,30.53266861863058
3982,398.107962,30.966699958439065
3983,398.20796400000006,31.11359478681959
3984,398.307966,31.0440973940485
3985,398.407968,31.46006949107354
3986,398.50797000000006,31.20153778384466
3987,398.607972,30.88258514358901
3988,398.707974,30.853946156418274
3989,398.807976,30.922841622837744
3990,398.907978,30.810380670209106
3991,399.00798,31.281755404673135
3992,399.107982,31.05946199215156
3993,399.207984,30.49543693240411
3994,399.307986,30.90155825228832
3995,399.407988,30.832188197037606
3996,399.50799,30.78048032681004
3997,399.607992,31.127280845613054
3998,399.707994,30.72503977286218
3999,399.807996,30.426057211937817
4000,399.907998,30.252807455472407
4001,400.000014,30.12801979477174
