Frame,Time (ns),Radius of Gyration
3391,339.00678000000005,9.784081571393033
3392,339.106782,10.078604242192363
3393,339.20678399999997,9.932905539431369
3394,339.30678600000005,9.857111500251413
3395,339.406788,9.95198075570518
3396,339.50678999999997,9.794508873384256
3397,339.60679200000004,9.654276136620311
3398,339.706794,9.84629335374069
3399,339.806796,10.089911538549897
3400,339.90679800000004,9.725107949276458
3401,340.0068,9.653286491107615
3402,340.106802,9.84432169341385
3403,340.206804,9.894627353126904
3404,340.306806,10.145917189224685
3405,340.406808,9.83564200230025
3406,340.50681,9.802850580399753
3407,340.60681200000005,9.829389048960898
3408,340.706814,9.976060612417314
3409,340.80681599999997,9.768746723076829
3410,340.90681800000004,9.896603944233338
3411,341.00682,9.688381464917054
3412,341.10682199999997,9.74411799650977
3413,341.20682400000004,9.81614071367144
3414,341.306826,9.998593619410228
3415,341.40682799999996,10.032695529740835
3416,341.50683000000004,9.682617259094192
3417,341.606832,9.94756407807556
3418,341.706834,9.851349380077528
3419,341.80683600000003,9.804235772982302
3420,341.906838,9.84241442293346
3421,342.00684,9.788890793229383
3422,342.10684200000003,9.877513655728926
3423,342.206844,9.936036531622984
3424,342.306846,10.041976127943965
3425,342.406848,10.037899680088943
3426,342.50685000000004,10.067916326804223
3427,342.606852,9.981109973499873
3428,342.70685399999996,9.785543499443818
3429,342.80685600000004,9.907194580184978
3430,342.906858,10.132451894735354
3431,343.00685999999996,9.790788046548409
3432,343.10686200000004,9.838887738558382
3433,343.206864,9.826853391365816
3434,343.30686599999996,9.73274822950356
3435,343.40686800000003,9.756468804432824
3436,343.50687,9.712592102692915
3437,343.606872,9.657175947978487
3438,343.706874,9.85558098453805
3439,343.806876,9.7974921928278
3440,343.906878,9.81883024825148
3441,344.00688,9.759807220203777
3442,344.106882,9.572752977330845
3443,344.206884,9.54061165247425
3444,344.306886,9.586179946442975
3445,344.40688800000004,9.639688663693073
3446,344.50689,9.647813388932626
3447,344.606892,9.63605498242489
3448,344.70689400000003,9.387203771055736
3449,344.806896,9.357441893584747
3450,344.906898,9.565652101596385
3451,345.00690000000003,9.474304006598022
3452,345.106902,9.65335991981563
3453,345.206904,9.48237400083384
3454,345.306906,9.755786082762441
3455,345.406908,9.645121766189346
3456,345.50691,9.579810263651696
3457,345.606912,9.742831516794185
3458,345.706914,9.592799186502422
3459,345.806916,9.586738863149716
3460,345.906918,9.608740855503545
3461,346.00692,9.754770621853664
3462,346.106922,9.570135484012837
3463,346.206924,9.708750719518356
3464,346.30692600000003,9.659906401208504
3465,346.406928,9.609096179515397
3466,346.50693,9.657951111472055
3467,346.60693200000003,9.617883959094643
3468,346.706934,9.68085078434521
3469,346.806936,9.567692763724029
3470,346.906938,9.489156706294622
3471,347.00694,9.576245600061098
3472,347.106942,9.499051754781048
3473,347.206944,9.45207496632332
3474,347.306946,9.571272639532202
3475,347.40694800000006,9.53535561796622
3476,347.50695,9.5389597964752
3477,347.606952,9.561801499312468
3478,347.70695400000005,9.571386998188693
3479,347.806956,9.857045703733418
3480,347.906958,9.55053665309227
3481,348.00696000000005,9.534328079962144
3482,348.106962,9.670514469506717
3483,348.206964,9.629930982572613
3484,348.306966,9.793101858208336
3485,348.406968,10.080449601321394
3486,348.50697,9.88469220883657
3487,348.606972,9.968066918944377
3488,348.706974,9.9358696240032
3489,348.806976,9.91117584326959
3490,348.906978,9.9402315059273
3491,349.00698,9.830662879333483
3492,349.106982,9.71446972083046
3493,349.206984,9.701776795645007
3494,349.30698600000005,9.793040802935106
3495,349.406988,9.963649951509145
3496,349.50699,9.594582938451605
3497,349.60699200000005,9.765366505810306
3498,349.706994,9.719584653758613
3499,349.80699599999997,9.533803365976585
3500,349.90699800000004,9.807023684232872
3501,350.007,9.913081221299752
3502,350.10700199999997,9.67476158495343
3503,350.20700400000004,9.932633853707545
3504,350.307006,9.863980047071408
3505,350.407008,9.605621229973417
3506,350.50701000000004,9.661796901852197
3507,350.607012,9.712210405775597
3508,350.707014,9.77268763586882
3509,350.807016,9.751549794827032
3510,350.907018,9.642792146832237
3511,351.00702,9.721797814405715
3512,351.107022,9.823049413103822
3513,351.20702400000005,9.778688606636187
3514,351.307026,9.816192824030008
3515,351.40702799999997,9.786457598896378
3516,351.50703000000004,9.714250143904623
3517,351.607032,9.738536260564453
3518,351.70703399999996,10.026575109873997
3519,351.80703600000004,9.797332134277521
3520,351.907038,9.790080572397297
3521,352.00703999999996,9.995083355116812
3522,352.10704200000004,9.69012266185366
3523,352.207044,9.631965775454201
3524,352.307046,9.701758545834931
3525,352.40704800000003,9.730132732127926
3526,352.50705,9.747168375959053
3527,352.607052,9.900943898684554
3528,352.707054,9.844604156239754
3529,352.807056,9.682759990442236
3530,352.907058,9.698713258240803
3531,353.00706,10.08050139089828
3532,353.10706200000004,9.71818192380539
3533,353.207064,9.659174068461619
3534,353.30706599999996,9.778284745415519
3535,353.40706800000004,9.812849217816865
3536,353.50707,9.89322868738434
3537,353.60707199999996,9.821868316421426
3538,353.70707400000003,9.787066149671434
3539,353.807076,9.692350239041692
3540,353.90707799999996,9.824044013892745
3541,354.00708000000003,9.734111788184725
3542,354.107082,9.730564532000166
3543,354.207084,9.705365774722821
3544,354.307086,9.94623097930687
3545,354.407088,9.700358502125829
3546,354.50709,9.519149679417104
3547,354.607092,9.697233562818782
3548,354.707094,9.762629108545385
3549,354.807096,9.67512738915028
3550,354.907098,9.780726198243533
3551,355.00710000000004,9.851893172982642
3552,355.107102,9.737168963893392
3553,355.207104,9.732371913674939
3554,355.30710600000003,9.558913621280356
3555,355.407108,9.674785569424696
3556,355.50711,9.632033071841404
3557,355.60711200000003,9.73390792974518
3558,355.707114,9.623043342651153
3559,355.807116,9.639021950874366
3560,355.907118,9.731697668841555
3561,356.00712,9.662767052717907
3562,356.107122,9.655826174968725
3563,356.207124,9.74035991727737
3564,356.307126,9.815942456276453
3565,356.407128,9.736307323935954
3566,356.50713,9.630420709087067
3567,356.607132,9.73906958680767
3568,356.707134,9.608992315799087
3569,356.807136,9.683319335581361
3570,356.90713800000003,9.71077681270339
3571,357.00714,9.651660273813139
3572,357.107142,9.70063314951244
3573,357.207144,9.509654182888347
3574,357.307146,9.649227750638428
3575,357.407148,9.551074970964267
3576,357.50715,9.468323060461655
3577,357.607152,9.59521544230614
3578,357.707154,9.612281710960078
3579,357.807156,9.713150769927333
3580,357.907158,9.527591251573577
3581,358.00716000000006,9.630244853084786
3582,358.107162,9.545867244264896
3583,358.207164,9.554082421153181
3584,358.30716600000005,9.635716501241394
3585,358.407168,9.680720771255535
3586,358.50717,9.659910050880463
3587,358.60717200000005,9.473519825457686
3588,358.707174,9.63321503050866
3589,358.807176,9.68273963986348
3590,358.907178,9.568309502981894
3591,359.00718,9.638139456165279
3592,359.107182,9.570710744208844
3593,359.207184,9.533105731874914
3594,359.307186,9.57740642241616
3595,359.407188,9.446271722455826
3596,359.50719,9.500353561786588
3597,359.607192,9.500037418944322
3598,359.707194,9.659390003326592
3599,359.807196,9.596807492994587
3600,359.90719800000005,9.638520379802456
3601,360.0072,9.855550258388632
3602,360.107202,9.713478099003167
3603,360.20720400000005,9.82705900000686
3604,360.307206,9.62858269854751
3605,360.40720799999997,9.70443005001873
3606,360.50721000000004,9.68432181262261
3607,360.607212,9.830555413849366
3608,360.707214,9.728472033558043
3609,360.80721600000004,9.765616200718124
3610,360.907218,9.846395940177693
3611,361.00722,9.734833065124137
3612,361.10722200000004,9.742514040891535
3613,361.207224,9.917647007893216
3614,361.307226,9.641357757860892
3615,361.407228,9.76857466125983
3616,361.50723,9.725728974656498
3617,361.607232,9.737239440786793
3618,361.70723399999997,9.70146960466858
3619,361.80723600000005,9.930018610717429
3620,361.907238,9.834043768471835
3621,362.00723999999997,9.711697113651612
3622,362.10724200000004,9.839832046548153
3623,362.207244,9.81766747033236
3624,362.30724599999996,9.687769483199004
3625,362.40724800000004,9.606484389134623
3626,362.50725,9.613291018484285
3627,362.60725199999996,9.666426964021396
3628,362.70725400000003,9.65225579520947
3629,362.807256,9.529657607671146
3630,362.907258,9.661181074517527
3631,363.00726000000003,9.633277328120823
3632,363.107262,9.537911015253474
3633,363.207264,9.696477778556797
3634,363.307266,9.663636963985853
3635,363.407268,9.955461265254426
3636,363.50727,9.910012844480452
3637,363.607272,9.726123214492398
3638,363.70727400000004,9.665579789414595
3639,363.807276,9.63948520771598
3640,363.907278,9.944116227296446
3641,364.00728000000004,9.817394171260982
3642,364.107282,9.822540207653041
3643,364.20728399999996,9.945269343535234
3644,364.30728600000003,10.101219642283791
3645,364.407288,9.844767628510427
3646,364.50728999999995,9.818410537850864
3647,364.60729200000003,10.040711753041698
3648,364.707294,9.962957958754568
3649,364.807296,10.01163435115797
3650,364.907298,9.906914502423056
3651,365.0073,9.726891255594403
3652,365.107302,9.723107179376788
3653,365.207304,9.94079756924295
3654,365.307306,9.764977161836407
3655,365.407308,9.995777830211987
3656,365.50731,9.788274811578631
3657,365.60731200000004,9.760047729355367
3658,365.707314,9.895277729775744
3659,365.807316,9.550938019511248
3660,365.90731800000003,9.498356368116964
3661,366.00732,9.523975086273271
3662,366.107322,9.619620020586218
3663,366.207324,9.537429631394144
3664,366.307326,9.600477568885243
3665,366.407328,9.553015833742965
3666,366.50733,9.883081866911493
3667,366.607332,9.635250619862033
3668,366.70733400000006,9.582818177453456
3669,366.807336,9.497210326203863
3670,366.907338,9.60356048637144
3671,367.00734,9.519890374477523
3672,367.107342,9.654059172685473
3673,367.207344,9.561032622143836
3674,367.307346,9.565772613031628
3675,367.407348,9.670739720965987
3676,367.50735000000003,9.518160902518327
3677,367.607352,9.5840664140935
3678,367.707354,9.582198654996086
3679,367.807356,9.578939310282253
3680,367.907358,9.405553220935507
3681,368.00736,9.4980894010409
3682,368.107362,9.388772138502587
3683,368.207364,9.58547689779515
3684,368.307366,9.457659960363008
3685,368.407368,9.603515701908096
3686,368.50737,9.642977608866126
3687,368.60737200000005,9.569959018073298
3688,368.707374,9.51643099333103
3689,368.807376,9.662996857942076
3690,368.90737800000005,9.487495049258976
3691,369.00738,9.651558589161464
3692,369.107382,9.617357669504791
3693,369.20738400000005,9.593427577723894
3694,369.307386,9.586914258026475
3695,369.407388,9.560184811498475
3696,369.50739,9.711494347937348
3697,369.607392,9.634609100894046
3698,369.707394,9.80526419558544
3699,369.807396,9.854472129103568
3700,369.907398,9.525234323437267
3701,370.0074,9.952282226704767
3702,370.107402,9.893993358285226
3703,370.207404,9.698671574906236
3704,370.307406,9.992308328396506
3705,370.407408,9.839575284033307
3706,370.50741000000005,9.857545680137099
3707,370.607412,10.128068659982162
3708,370.70741399999997,9.906281497785823
3709,370.80741600000005,9.755742356051067
3710,370.907418,9.66419002504056
3711,371.00741999999997,9.773877645364012
3712,371.10742200000004,9.742667728759374
3713,371.207424,10.248182316118926
3714,371.307426,9.873010175522355
3715,371.40742800000004,9.73624405432235
3716,371.50743,9.824543626321658
3717,371.607432,9.620656443425176
3718,371.70743400000003,9.795252600501902
3719,371.807436,9.881124119833665
3720,371.907438,9.914153841187279
3721,372.00744,9.989068400241125
3722,372.107442,9.940110061507776
3723,372.207444,9.849805109634104
3724,372.30744599999997,9.781319721038923
3725,372.40744800000004,9.79939265024304
3726,372.50745,9.697573047770485
3727,372.60745199999997,10.250636995496217
3728,372.70745400000004,10.011868801652009
3729,372.807456,9.963896865252
3730,372.90745799999996,9.78017745069312
3731,373.00746000000004,9.795637429579925
3732,373.107462,9.823623375984194
3733,373.207464,9.783341486154326
3734,373.30746600000003,9.874796633071531
3735,373.407468,9.665269521443777
3736,373.50747,9.859206014564935
3737,373.60747200000003,9.820188865483967
3738,373.707474,9.761621437584024
3739,373.807476,9.976169387554496
3740,373.907478,9.927494314767483
3741,374.00748,9.746597113945555
3742,374.107482,9.92405320347573
3743,374.207484,9.891973306409502
3744,374.30748600000004,9.918492931953097
3745,374.407488,9.70011466786571
3746,374.50749,9.739168083966241
3747,374.60749200000004,9.580461438694066
3748,374.707494,9.789886985640683
3749,374.80749599999996,9.932916259827707
3750,374.90749800000003,9.738121198309985
3751,375.0075,9.841278990678564
3752,375.107502,9.824145478530683
3753,375.20750400000003,9.959535854238549
3754,375.307506,9.851983728112053
3755,375.407508,9.766044798834024
3756,375.50751,9.651947352786474
3757,375.607512,9.663861350629896
3758,375.707514,9.697441650422169
3759,375.807516,9.821543015858541
3760,375.907518,9.767115297302432
3761,376.00752,9.674646177941408
3762,376.107522,9.651679062967714
3763,376.20752400000003,9.662899550055522
3764,376.307526,9.700499464318789
3765,376.407528,9.758931586733826
3766,376.50753000000003,9.89622744517579
3767,376.607532,9.79556362085252
3768,376.707534,9.936471123164065
3769,376.807536,9.947601620327791
3770,376.907538,9.917982612884849
3771,377.00754,9.736433207093649
3772,377.107542,10.049812436925071
3773,377.207544,9.963386885266942
3774,377.30754600000006,10.049819450009043
3775,377.407548,9.821739512094693
3776,377.50755,9.968760892709978
3777,377.607552,9.950261059247218
3778,377.707554,9.628878997378655
3779,377.807556,9.890216050421818
3780,377.907558,9.960591779550914
3781,378.00756,9.610215282725703
3782,378.10756200000003,9.848624582874265
3783,378.207564,9.655123179252922
3784,378.307566,9.756985439178415
3785,378.407568,9.851991079610425
3786,378.50757,9.736813215633617
3787,378.607572,10.001099355125854
3788,378.707574,9.791546597390516
3789,378.807576,9.880242483777607
3790,378.907578,9.974779952160105
3791,379.00758,10.055946171294151
3792,379.107582,10.056815969408488
3793,379.20758400000005,10.15740161491359
3794,379.307586,9.882143824935731
3795,379.407588,9.88163780243621
3796,379.50759000000005,9.961442124191777
3797,379.607592,9.874904856835812
3798,379.707594,9.92531836844726
3799,379.80759600000005,9.967661574427835
3800,379.907598,9.802739376484164
3801,380.0076,9.732756938037575
3802,380.107602,9.989938730584843
3803,380.207604,9.644214157094709
3804,380.307606,9.82751358286927
3805,380.407608,9.58364122042112
3806,380.50761,9.741737784664906
3807,380.607612,9.687072048460829
3808,380.707614,9.585919353772733
3809,380.807616,9.625091886620517
3810,380.907618,9.977383447776955
3811,381.00762,9.630517350867832
3812,381.10762200000005,9.851435512804054
3813,381.207624,9.847769357447895
3814,381.30762599999997,9.658890362257964
3815,381.40762800000005,9.581451029705006
3816,381.50763,9.863259184036423
3817,381.60763199999997,9.80358700246189
3818,381.70763400000004,9.80447544411809
3819,381.807636,9.472296756130937
3820,381.907638,9.570640413515097
3821,382.00764000000004,9.853112888475343
3822,382.107642,9.525533223277638
3823,382.207644,9.570054989661738
3824,382.30764600000003,9.696472028199718
3825,382.407648,9.909153142418985
3826,382.50765,9.995292227296304
3827,382.60765200000003,9.961822001637092
3828,382.707654,9.99491608802317
3829,382.807656,9.778490243278874
3830,382.90765799999997,9.661447326957013
3831,383.00766000000004,9.94067363467763
3832,383.107662,9.87971055190969
3833,383.20766399999997,9.775683076740293
3834,383.30766600000004,9.72622024641559
3835,383.407668,9.295423003094598
3836,383.50766999999996,9.492774559645467
3837,383.60767200000004,9.652638510149945
3838,383.707674,9.697200464467326
3839,383.807676,9.633185083489382
3840,383.90767800000003,9.600168204337084
3841,384.00768,9.734322280980379
3842,384.107682,9.742084323111472
3843,384.20768400000003,9.597805301254267
3844,384.307686,9.716379164252782
3845,384.407688,9.85736061418426
3846,384.50769,9.90212369151823
3847,384.607692,9.627775997274508
3848,384.707694,9.590512974647673
3849,384.807696,9.68738290853462
3850,384.90769800000004,9.651901691559095
3851,385.0077,9.648166342726684
3852,385.107702,9.814190967742407
3853,385.20770400000004,10.118559813161097
3854,385.307706,9.976911365742524
3855,385.40770799999996,9.900472525987794
3856,385.50771000000003,9.785108543361554
3857,385.607712,9.95178471231218
3858,385.707714,9.942069672984074
3859,385.807716,9.774658998813072
3860,385.907718,9.84429427608387
3861,386.00772,9.705337410476982
3862,386.107722,9.698606608224592
3863,386.207724,9.887494642254076
3864,386.307726,9.808013959433174
3865,386.407728,9.74859697413523
3866,386.50773,9.765175167452957
3867,386.607732,9.837086226720992
3868,386.707734,9.60662818815221
3869,386.80773600000003,9.814287807635619
3870,386.907738,9.878342916211878
3871,387.00774,9.758940551807886
3872,387.10774200000003,9.896966895126468
3873,387.207744,9.441902333679234
3874,387.307746,9.494719807919399
3875,387.407748,9.674131345990943
3876,387.50775,9.79597609321497
3877,387.60775200000006,9.846303747261448
3878,387.707754,9.66789371938222
3879,387.807756,9.503014968234
3880,387.90775800000006,9.605633226023457
3881,388.00776,9.458494250129236
3882,388.107762,9.569991570307312
3883,388.207764,9.637941630557108
3884,388.307766,9.764034427854398
3885,388.407768,9.871702794448495
3886,388.50777,9.546490153082138
3887,388.607772,9.860920326318574
3888,388.70777400000003,9.699121957172245
3889,388.807776,9.878381074447354
3890,388.907778,9.663895138176365
3891,389.00778,9.825231259746243
3892,389.107782,9.948770527086387
3893,389.207784,9.71812186049405
3894,389.307786,9.670740235081533
3895,389.407788,9.489676499584226
3896,389.50779,9.575314336631832
3897,389.607792,10.091998922081121
3898,389.707794,9.904534941230184
3899,389.80779600000005,9.960513834558846
3900,389.907798,9.74252382016771
3901,390.0078,9.592335200083344
3902,390.10780200000005,9.862212994511552
3903,390.207804,9.538422176407025
3904,390.30780599999997,9.972475788953776
3905,390.40780800000005,10.080348135948256
3906,390.50781,9.891173096858639
3907,390.607812,9.612259600273692
3908,390.707814,9.710570618848399
3909,390.807816,9.850630169328815
3910,390.907818,9.856604220121946
3911,391.00782,9.968959353787438
3912,391.107822,10.071350147794904
3913,391.207824,9.860762193311258
3914,391.307826,9.912832212068777
3915,391.407828,9.91509514646357
3916,391.50783,9.75182144528268
3917,391.607832,9.814445045161518
3918,391.70783400000005,9.68177016236777
3919,391.807836,9.778228275901693
3920,391.90783799999997,9.776662410868957
3921,392.00784000000004,9.804797816616158
3922,392.107842,9.665633874929842
3923,392.20784399999997,9.670956140224163
3924,392.30784600000004,9.907966586891275
3925,392.407848,10.0078679812632
3926,392.50785,10.042489929223322
3927,392.60785200000004,9.787394938178673
3928,392.707854,9.62150642646092
3929,392.807856,9.849210004817134
3930,392.90785800000003,10.015218623655741
3931,393.00786,9.812143436522865
3932,393.107862,9.949408878663975
3933,393.20786400000003,9.723697100798034
3934,393.307866,9.636877140643382
3935,393.407868,9.60115629045337
3936,393.50786999999997,10.079487835843775
3937,393.60787200000004,9.660252205922552
3938,393.707874,9.949421009196582
3939,393.80787599999996,9.834720734011622
3940,393.90787800000004,10.077345307166103
3941,394.00788,10.066376138554777
3942,394.10788199999996,9.86760660845509
3943,394.20788400000004,9.872112552851656
3944,394.307886,9.861593041279397
3945,394.407888,9.63172852434443
3946,394.50789000000003,9.529369448802552
3947,394.607892,9.881472667938791
3948,394.707894,9.827491226205163
3949,394.807896,9.588159593002253
3950,394.907898,9.591738620954818
3951,395.0079,9.75494338133871
3952,395.107902,9.539165437824902
3953,395.207904,9.76988481613206
3954,395.307906,9.8432460079886
3955,395.407908,9.702169949490452
3956,395.50791000000004,9.75039969966296
3957,395.607912,9.736193497425475
3958,395.707914,9.437949878946101
3959,395.80791600000003,9.444171853770388
3960,395.907918,9.573125809182677
3961,396.00791999999996,9.478770448938267
3962,396.10792200000003,9.740270307731235
3963,396.207924,9.733797446531584
3964,396.307926,9.794132484182118
3965,396.407928,9.774109365191771
3966,396.50793,9.658151606932202
3967,396.607932,9.976461890249888
3968,396.707934,9.471357085732652
3969,396.807936,9.752538007959904
3970,396.907938,9.588862011360026
3971,397.00794,9.67417400544994
3972,397.107942,9.882121994986559
3973,397.207944,9.873220908471998
3974,397.307946,9.711378505112275
3975,397.40794800000003,9.63926908552062
3976,397.50795,9.977133272898211
3977,397.607952,9.65390483883707
3978,397.70795400000003,9.587976311739292
3979,397.807956,9.630244945979694
3980,397.907958,9.679147423691221
3981,398.00796,9.818956284225711
3982,398.107962,9.790888610327046
3983,398.20796400000006,9.990385097210991
3984,398.307966,9.871885360114906
3985,398.407968,9.571674945627917
3986,398.50797000000006,9.9743614295914
3987,398.607972,9.757489449697996
3988,398.707974,10.066380238994245
3989,398.807976,10.117351613545988
3990,398.907978,9.565263205164538
3991,399.00798,9.526000731639796
3992,399.107982,9.791070186711721
3993,399.207984,9.67689743719323
3994,399.307986,9.681004770864018
3995,399.407988,9.744302156870882
3996,399.50799,9.63481407625436
3997,399.607992,9.912178881876732
3998,399.707994,9.798467892010192
3999,399.807996,9.75557611697079
4000,399.907998,9.639020025826815
4001,400.000014,9.652518560353965
